simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
7347	2021-11-03 03:00:00	10943.038447422256	0	0	0	0.0	0	0	0	1687.6353893614603	0	0	0	0	0	0	0	0	0	0	0	10943.038447422256	0	0	10943.038447422256	0.0	0	0	1687.6353893614603	2188.6076894844514	0	0	0	0	0	0	0	0	0	0	0	
7348	2021-11-03 04:00:00	10361.962163023636	0	0	0	0.0	0	0	0	974.542541432373	0	0	0	0	0	0	0	0	0	0	0	10361.962163023636	0	0	10361.962163023636	0.0	0	0	974.542541432373	2072.392432604727	0	0	0	0	0	0	0	0	0	0	0	
7349	2021-11-03 05:00:00	9273.894071470575	0	0	0	0.0	0	0	0	697.7677899374462	0	0	0	0	0	0	0	0	0	0	0	9273.894071470575	0	0	9273.894071470575	0.0	0	0	697.7677899374462	1669.3009328647033	0	0	0	0	0	0	0	0	0	0	0	
7350	2021-11-03 06:00:00	9515.548718802345	0	0	0	0.0	0	0	0	700.2492302166646	0	0	0	0	0	0	0	0	0	0	0	9515.548718802345	0	0	9515.548718802345	0.0	0	0	700.2492302166646	1712.798769384422	0	0	0	0	0	0	0	0	0	0	0	
7351	2021-11-03 07:00:00	10204.581975087694	0	0	0	0.0	0	0	0	979.9460070676713	0	0	0	0	0	0	0	0	0	0	0	10208.185675462695	0	3.603700375	10204.581975087694	0.0	0.0	0.144148015	979.9460070676713	1837.473421583285	0	0	0	0	0	0	0	0	0	0	0	
7352	2021-11-03 08:00:00	8630.178829887234	0	0	0	0.0	0	0	0	1446.763179042296	0	0	0	0	0	0	0	0	0	0	0	10643.841810980985	0	2013.6629810937502	8630.178829887234	0.0	0.0	80.54651924375001	1446.763179042296	1915.8915259765772	0	0	0	0	0	0	0	0	0	0	0	
7353	2021-11-03 09:00:00	5036.000095087749	0	0	0	0.0	0	0	0	723.4717736603061	0	0	0	0	0	0	0	0	0	0	0	9370.11190246275	0	4334.111807375	5036.000095087749	0.0	0.0	260.0467084425	723.4717736603061	1874.02238049255	0	0	0	0	0	0	0	0	0	0	0	
7354	2021-11-03 10:00:00	2907.5467365393442	0	0	0	0.0	0	0	0	426.01374783774486	0	0	0	0	0	0	0	0	0	0	0	9077.293155583095	0	6169.74641904375	2907.5467365393442	0.0	0.0	370.184785142625	426.01374783774486	1815.458631116619	0	0	0	0	0	0	0	0	0	0	0	
7355	2021-11-03 11:00:00	1011.207770246253	0	0	0	0.0	0	0	0	140.26462981085774	0	0	0	0	0	0	0	0	0	0	0	7899.272769069691	0	6888.064998823438	1011.207770246253	0.0	0.0	413.2838999294063	140.26462981085774	1579.8545538139383	0	0	0	0	0	0	0	0	0	0	0	
7356	2021-11-03 12:00:00	774.6983724470238	0	0	0	0.0	0	0	0	122.79743901657774	0	0	0	0	0	0	0	0	0	0	0	7563.725416022025	0	6789.027043575001	774.6983724470238	0.0	0.0	407.3416226145	122.79743901657774	1512.745083204405	0	0	0	0	0	0	0	0	0	0	0	
7357	2021-11-03 13:00:00	1618.9950947180541	0	0	0	0.0	0	0	0	258.9420754492056	0	0	0	0	0	0	0	0	0	0	0	7816.963325111806	0	6197.968230393752	1618.9950947180541	0.0	0.0	371.8780938236251	258.9420754492056	1563.3926650223611	0	0	0	0	0	0	0	0	0	0	0	
7358	2021-11-03 14:00:00	4764.596271184697	0	0	0	0.0	0	0	0	636.2641860540044	0	0	0	0	0	0	0	0	0	0	0	9374.571853195635	0	4609.9755820109385	4764.596271184697	0.0	0.0	276.5985349206563	636.2641860540044	1874.9143706391271	0	0	0	0	0	0	0	0	0	0	0	
7359	2021-11-03 15:00:00	6627.739084272185	0	0	0	0.0	0	0	0	899.6493032991065	0	0	0	0	0	0	0	0	0	0	0	9949.470370670624	0	3321.7312863984384	6627.739084272185	0.0	0.0	199.3038771839063	899.6493032991065	1989.8940741341248	0	0	0	0	0	0	0	0	0	0	0	
7360	2021-11-03 16:00:00	12921.52150246608	0	0	0	0.0	0	0	0	1657.3143479062994	0	0	0	0	0	0	0	0	0	0	0	13536.80938704108	0	615.287884575	12921.52150246608	0.0	0.0	36.9172730745	1657.3143479062994	2707.361877408216	0	0	0	0	0	0	0	0	0	0	0	
7361	2021-11-03 17:00:00	14930.58251592024	0	0	0	0.0	0	0	0	1979.0487124852277	0	0	0	0	0	0	0	0	0	0	0	14930.58251592024	0	0	14930.58251592024	0.0	0	0	1979.0487124852277	2687.504852865643	0	0	0	0	0	0	0	0	0	0	0	
7362	2021-11-03 18:00:00	18916.8819606795	0	0	0	0.0	0	0	0	3724.734058057794	0	0	0	0	0	0	0	0	0	0	0	18916.8819606795	0	0	18916.8819606795	0.0	0	0	3724.734058057794	3405.03875292231	0	0	0	0	0	0	0	0	0	0	0	
7363	2021-11-03 19:00:00	18506.36514460335	0	0	0	0.0	0	0	0	4482.611765325824	0	0	0	0	0	0	0	0	0	0	0	18506.36514460335	0	0	18506.36514460335	0.0	0	0	4482.611765325824	3331.145726028603	0	0	0	0	0	0	0	0	0	0	0	
7364	2021-11-03 20:00:00	20289.2607838689	0	0	0	0.0	0	0	0	4814.032906188574	0	0	0	0	0	0	0	0	0	0	0	20289.2607838689	0	0	20289.2607838689	0.0	0	0	4814.032906188574	3652.066941096402	0	0	0	0	0	0	0	0	0	0	0	
7365	2021-11-03 21:00:00	20848.41501665265	0	0	0	0.0	0	0	0	4712.784214514331	0	0	0	0	0	0	0	0	0	0	0	20848.41501665265	0	0	20848.41501665265	0.0	0	0	4712.784214514331	4169.68300333053	0	0	0	0	0	0	0	0	0	0	0	
7366	2021-11-03 22:00:00	18973.0816142295	0	0	0	0.0	0	0	0	4743.270403557375	0	0	0	0	0	0	0	0	0	0	0	18973.0816142295	0	0	18973.0816142295	0.0	0	0	4743.270403557375	3794.6163228459004	0	0	0	0	0	0	0	0	0	0	0	
7367	2021-11-03 23:00:00	16287.213053522099	0	0	0	0.0	0	0	0	3667.391763261571	0	0	0	0	0	0	0	0	0	0	0	16287.213053522099	0	0	16287.213053522099	0.0	0	0	3667.391763261571	3257.44261070442	0	0	0	0	0	0	0	0	0	0	0	
7368	2021-11-04 00:00:00	12521.42530033692	0	0	0	0.0	0	0	0	2754.713566074123	0	0	0	0	0	0	0	0	0	0	0	12521.42530033692	0	0	12521.42530033692	0.0	0	0	2754.713566074123	2504.285060067384	0	0	0	0	0	0	0	0	0	0	0	
7369	2021-11-04 01:00:00	13228.345413937395	0	0	0	0.0	0	0	0	2478.065946392893	0	0	0	0	0	0	0	0	0	0	0	13228.345413937395	0	0	13228.345413937395	0.0	0	0	2478.065946392893	2645.669082787479	0	0	0	0	0	0	0	0	0	0	0	
7370	2021-11-04 02:00:00	12417.947954402085	0	0	0	0.0	0	0	0	2117.2601262255557	0	0	0	0	0	0	0	0	0	0	0	12417.947954402085	0	0	12417.947954402085	0.0	0	0	2117.2601262255557	2483.5895908804173	0	0	0	0	0	0	0	0	0	0	0	
7371	2021-11-04 03:00:00	10970.35094742225	0	0	0	0.0	0	0	0	1691.8475231114594	0	0	0	0	0	0	0	0	0	0	0	10970.35094742225	0	0	10970.35094742225	0.0	0	0	1691.8475231114594	2194.07018948445	0	0	0	0	0	0	0	0	0	0	0	
7372	2021-11-04 04:00:00	9886.21716302364	0	0	0	0.0	0	0	0	929.7987241823735	0	0	0	0	0	0	0	0	0	0	0	9886.21716302364	0	0	9886.21716302364	0.0	0	0	929.7987241823735	1977.2434326047282	0	0	0	0	0	0	0	0	0	0	0	
7373	2021-11-04 05:00:00	8698.954071470565	0	0	0	0.0	0	0	0	654.5093043374454	0	0	0	0	0	0	0	0	0	0	0	8698.954071470565	0	0	8698.954071470565	0.0	0	0	654.5093043374454	1565.8117328647018	0	0	0	0	0	0	0	0	0	0	0	
7374	2021-11-04 06:00:00	8239.19582142916	0	0	0	0.0	0	0	0	606.322420498972	0	0	0	0	0	0	0	0	0	0	0	8240.178718802355	0	0.9828973731941175	8239.19582142916	0.0	0.0	0.0393158949277647	606.322420498972	1483.232169384424	0	0	0	0	0	0	0	0	0	0	0	
7375	2021-11-04 07:00:00	8114.918087891881	0	0	0	0.0	0	0	0	779.2755839802575	0	0	0	0	0	0	0	0	0	0	0	8140.6181754627	0	25.700087570817868	8114.918087891881	0.0	0.0	1.0280035028327146	779.2755839802575	1465.3112715832858	0	0	0	0	0	0	0	0	0	0	0	
7376	2021-11-04 08:00:00	8207.28860134728	0	0	0	0.0	0	0	0	1375.869861129858	0	0	0	0	0	0	0	0	0	0	0	10287.156810980985	0	2079.8682096337047	8207.28860134728	0.0	0.0	83.1947283853482	1375.869861129858	1851.6882259765773	0	0	0	0	0	0	0	0	0	0	0	
7377	2021-11-04 09:00:00	7376.807106559985	0	0	0	0.0	0	0	0	1059.7521089284076	0	0	0	0	0	0	0	0	0	0	0	11756.594402462744	0	4379.787295902759	7376.807106559985	0.0	0.0	262.78723775416546	1059.7521089284076	2351.318880492549	0	0	0	0	0	0	0	0	0	0	0	
7378	2021-11-04 10:00:00	3461.82819007956	0	0	0	0.0	0	0	0	507.22706641045727	0	0	0	0	0	0	0	0	0	0	0	9661.310655583095	0	6199.4824655035345	3461.82819007956	0.0	0.0	371.968947930212	507.22706641045727	1932.262131116619	0	0	0	0	0	0	0	0	0	0	0	
7379	2021-11-04 11:00:00	3020.5627981696634	0	0	0	0.0	0	0	0	418.98226573411404	0	0	0	0	0	0	0	0	0	0	0	9925.740269069684	0	6905.17747090002	3020.5627981696634	0.0	0.0	414.3106482540012	418.98226573411404	1985.1480538139367	0	0	0	0	0	0	0	0	0	0	0	
7380	2021-11-04 12:00:00	3985.211562292774	0	0	0	0.0	0	0	0	631.6958847390276	0	0	0	0	0	0	0	0	0	0	0	10775.96541602202	0	6790.753853729246	3985.211562292774	0.0	0.0	407.4452312237546	631.6958847390276	2155.193083204404	0	0	0	0	0	0	0	0	0	0	0	
7381	2021-11-04 13:00:00	3188.572594718038	0	0	0	0.0	0	0	0	509.9803007992031	0	0	0	0	0	0	0	0	0	0	0	9386.54082511179	0	6197.968230393752	3188.572594718038	0.0	0.0	371.8780938236251	509.9803007992031	1877.308165022358	0	0	0	0	0	0	0	0	0	0	0	
7382	2021-11-04 14:00:00	8000.693771184708	0	0	0	0.0	0	0	0	1068.4126462040058	0	0	0	0	0	0	0	0	0	0	0	12610.669353195646	0	4609.9755820109385	8000.693771184708	0.0	0.0	276.5985349206563	1068.4126462040058	2522.1338706391293	0	0	0	0	0	0	0	0	0	0	0	
7383	2021-11-04 15:00:00	9478.779084272195	0	0	0	0.0	0	0	0	1286.6494728991079	0	0	0	0	0	0	0	0	0	0	0	12800.510370670634	0	3321.7312863984384	9478.779084272195	0.0	0.0	199.3038771839063	1286.6494728991079	2560.102074134127	0	0	0	0	0	0	0	0	0	0	0	
7384	2021-11-04 16:00:00	15790.094002466098	0	0	0	0.0	0	0	0	2025.237456756302	0	0	0	0	0	0	0	0	0	0	0	16405.381887041098	0	615.287884575	15790.094002466098	0.0	0.0	36.9172730745	2025.237456756302	3281.0763774082197	0	0	0	0	0	0	0	0	0	0	0	
7385	2021-11-04 17:00:00	15140.83501592025	0	0	0	0.0	0	0	0	2006.9176813602292	0	0	0	0	0	0	0	0	0	0	0	15140.83501592025	0	0	15140.83501592025	0.0	0	0	2006.9176813602292	2725.3503028656446	0	0	0	0	0	0	0	0	0	0	0	
7386	2021-11-04 18:00:00	17925.921960679498	0	0	0	0.0	0	0	0	3529.6140340577936	0	0	0	0	0	0	0	0	0	0	0	17925.921960679498	0	0	17925.921960679498	0.0	0	0	3529.6140340577936	3226.6659529223093	0	0	0	0	0	0	0	0	0	0	0	
7387	2021-11-04 19:00:00	20029.475144603402	0	0	0	0.0	0	0	0	4851.5394695258365	0	0	0	0	0	0	0	0	0	0	0	20029.475144603402	0	0	20029.475144603402	0.0	0	0	4851.5394695258365	3605.3055260286123	0	0	0	0	0	0	0	0	0	0	0	
7388	2021-11-04 20:00:00	22565.6182838688	0	0	0	0.0	0	0	0	5354.144250213551	0	0	0	0	0	0	0	0	0	0	0	22565.6182838688	0	0	22565.6182838688	0.0	0	0	5354.144250213551	4061.8112910963837	0	0	0	0	0	0	0	0	0	0	0	
7389	2021-11-04 21:00:00	21618.8925166527	0	0	0	0.0	0	0	0	4886.950653389343	0	0	0	0	0	0	0	0	0	0	0	21618.8925166527	0	0	21618.8925166527	0.0	0	0	4886.950653389343	4323.77850333054	0	0	0	0	0	0	0	0	0	0	0	
7390	2021-11-04 22:00:00	17833.1216142294	0	0	0	0.0	0	0	0	4458.28040355735	0	0	0	0	0	0	0	0	0	0	0	17833.1216142294	0	0	17833.1216142294	0.0	0	0	4458.28040355735	3566.62432284588	0	0	0	0	0	0	0	0	0	0	0	
7391	2021-11-04 23:00:00	16900.188053522103	0	0	0	0.0	0	0	0	3805.415344011572	0	0	0	0	0	0	0	0	0	0	0	16900.188053522103	0	0	16900.188053522103	0.0	0	0	3805.415344011572	3380.037610704421	0	0	0	0	0	0	0	0	0	0	0	
7392	2021-11-05 00:00:00	12521.42530033692	0	0	0	0.0	0	0	0	2754.713566074123	0	0	0	0	0	0	0	0	0	0	0	12521.42530033692	0	0	12521.42530033692	0.0	0	0	2754.713566074123	2504.285060067384	0	0	0	0	0	0	0	0	0	0	0	
7393	2021-11-05 01:00:00	13228.345413937395	0	0	0	0.0	0	0	0	2478.065946392893	0	0	0	0	0	0	0	0	0	0	0	13228.345413937395	0	0	13228.345413937395	0.0	0	0	2478.065946392893	2645.669082787479	0	0	0	0	0	0	0	0	0	0	0	
7394	2021-11-05 02:00:00	12417.947954402085	0	0	0	0.0	0	0	0	2117.2601262255557	0	0	0	0	0	0	0	0	0	0	0	12417.947954402085	0	0	12417.947954402085	0.0	0	0	2117.2601262255557	2483.5895908804173	0	0	0	0	0	0	0	0	0	0	0	
7395	2021-11-05 03:00:00	10970.35094742225	0	0	0	0.0	0	0	0	1691.8475231114594	0	0	0	0	0	0	0	0	0	0	0	10970.35094742225	0	0	10970.35094742225	0.0	0	0	1691.8475231114594	2194.07018948445	0	0	0	0	0	0	0	0	0	0	0	
7396	2021-11-05 04:00:00	9886.21716302364	0	0	0	0.0	0	0	0	929.7987241823735	0	0	0	0	0	0	0	0	0	0	0	9886.21716302364	0	0	9886.21716302364	0.0	0	0	929.7987241823735	1977.2434326047282	0	0	0	0	0	0	0	0	0	0	0	
7397	2021-11-05 05:00:00	8698.954071470565	0	0	0	0.0	0	0	0	654.5093043374454	0	0	0	0	0	0	0	0	0	0	0	8698.954071470565	0	0	8698.954071470565	0.0	0	0	654.5093043374454	1565.8117328647018	0	0	0	0	0	0	0	0	0	0	0	
7398	2021-11-05 06:00:00	8240.178718802355	0	0	0	0.0	0	0	0	606.3947519166653	0	0	0	0	0	0	0	0	0	0	0	8240.178718802355	0	0	8240.178718802355	0.0	0	0	606.3947519166653	1483.232169384424	0	0	0	0	0	0	0	0	0	0	0	
7399	2021-11-05 07:00:00	8137.0144750877	0	0	0	0.0	0	0	0	781.3975000426718	0	0	0	0	0	0	0	0	0	0	0	8140.6181754627	0	3.603700375	8137.0144750877	0.0	0.0	0.144148015	781.3975000426718	1465.3112715832858	0	0	0	0	0	0	0	0	0	0	0	
7400	2021-11-05 08:00:00	8273.493829887235	0	0	0	0.0	0	0	0	1386.9685056422961	0	0	0	0	0	0	0	0	0	0	0	10287.156810980985	0	2013.6629810937502	8273.493829887235	0.0	0.0	80.54651924375001	1386.9685056422961	1851.6882259765773	0	0	0	0	0	0	0	0	0	0	0	
7401	2021-11-05 09:00:00	7422.482595087744	0	0	0	0.0	0	0	0	1066.3138496103054	0	0	0	0	0	0	0	0	0	0	0	11756.594402462744	0	4334.111807375	7422.482595087744	0.0	0.0	260.0467084425	1066.3138496103054	2351.318880492549	0	0	0	0	0	0	0	0	0	0	0	
7402	2021-11-05 10:00:00	3491.564236539344	0	0	0	0.0	0	0	0	511.5839919377448	0	0	0	0	0	0	0	0	0	0	0	9661.310655583095	0	6169.74641904375	3491.564236539344	0.0	0.0	370.184785142625	511.5839919377448	1932.262131116619	0	0	0	0	0	0	0	0	0	0	0	
7403	2021-11-05 11:00:00	3037.6752702462454	0	0	0	0.0	0	0	0	421.3559367358567	0	0	0	0	0	0	0	0	0	0	0	9925.740269069684	0	6888.064998823438	3037.6752702462454	0.0	0.0	413.2838999294063	421.3559367358567	1985.1480538139367	0	0	0	0	0	0	0	0	0	0	0	
7404	2021-11-05 12:00:00	3986.938372447019	0	0	0	0.0	0	0	0	631.969601416577	0	0	0	0	0	0	0	0	0	0	0	10775.96541602202	0	6789.027043575001	3986.938372447019	0.0	0.0	407.3416226145	631.969601416577	2155.193083204404	0	0	0	0	0	0	0	0	0	0	0	
7405	2021-11-05 13:00:00	3184.028623137874	0	0	0	0.0	0	0	0	509.25353798467165	0	0	0	0	0	0	0	0	0	0	0	9386.54082511179	0	6202.512201973916	3184.028623137874	0.0	0.0	372.150732118435	509.25353798467165	1877.308165022358	0	0	0	0	0	0	0	0	0	0	0	
7406	2021-11-05 14:00:00	7973.719767332692	0	0	0	0.0	0	0	0	1064.8105377296076	0	0	0	0	0	0	0	0	0	0	0	12610.669353195646	0	4636.949585862954	7973.719767332692	0.0	0.0	278.21697515177726	1064.8105377296076	2522.1338706391293	0	0	0	0	0	0	0	0	0	0	0	
7407	2021-11-05 15:00:00	9475.427906945644	0	0	0	0.0	0	0	0	1286.1945840888018	0	0	0	0	0	0	0	0	0	0	0	12800.510370670634	0	3325.0824637249902	9475.427906945644	0.0	0.0	199.50494782349944	1286.1945840888018	2560.102074134127	0	0	0	0	0	0	0	0	0	0	0	
7408	2021-11-05 16:00:00	15790.094002466098	0	0	0	0.0	0	0	0	2025.237456756302	0	0	0	0	0	0	0	0	0	0	0	16405.381887041098	0	615.287884575	15790.094002466098	0.0	0.0	36.9172730745	2025.237456756302	3281.0763774082197	0	0	0	0	0	0	0	0	0	0	0	
7409	2021-11-05 17:00:00	15140.83501592025	0	0	0	0.0	0	0	0	2006.9176813602292	0	0	0	0	0	0	0	0	0	0	0	15140.83501592025	0	0	15140.83501592025	0.0	0	0	2006.9176813602292	2725.3503028656446	0	0	0	0	0	0	0	0	0	0	0	
7410	2021-11-05 18:00:00	17925.921960679498	0	0	0	0.0	0	0	0	3529.6140340577936	0	0	0	0	0	0	0	0	0	0	0	17925.921960679498	0	0	17925.921960679498	0.0	0	0	3529.6140340577936	3226.6659529223093	0	0	0	0	0	0	0	0	0	0	0	
7411	2021-11-05 19:00:00	20029.475144603402	0	0	0	0.0	0	0	0	4851.5394695258365	0	0	0	0	0	0	0	0	0	0	0	20029.475144603402	0	0	20029.475144603402	0.0	0	0	4851.5394695258365	3605.3055260286123	0	0	0	0	0	0	0	0	0	0	0	
7412	2021-11-05 20:00:00	22565.6182838688	0	0	0	0.0	0	0	0	5354.144250213551	0	0	0	0	0	0	0	0	0	0	0	22565.6182838688	0	0	22565.6182838688	0.0	0	0	5354.144250213551	4061.8112910963837	0	0	0	0	0	0	0	0	0	0	0	
7413	2021-11-05 21:00:00	21618.8925166527	0	0	0	0.0	0	0	0	4886.950653389343	0	0	0	0	0	0	0	0	0	0	0	21618.8925166527	0	0	21618.8925166527	0.0	0	0	4886.950653389343	4323.77850333054	0	0	0	0	0	0	0	0	0	0	0	
7414	2021-11-05 22:00:00	17833.1216142294	0	0	0	0.0	0	0	0	4458.28040355735	0	0	0	0	0	0	0	0	0	0	0	17833.1216142294	0	0	17833.1216142294	0.0	0	0	4458.28040355735	3566.62432284588	0	0	0	0	0	0	0	0	0	0	0	
7415	2021-11-05 23:00:00	16900.188053522103	0	0	0	0.0	0	0	0	3805.415344011572	0	0	0	0	0	0	0	0	0	0	0	16900.188053522103	0	0	16900.188053522103	0.0	0	0	3805.415344011572	3380.037610704421	0	0	0	0	0	0	0	0	0	0	0	
7416	2021-11-06 00:00:00	12177.447800336926	0	0	0	0.0	0	0	0	2679.038516074124	0	0	0	0	0	0	0	0	0	0	0	12177.447800336926	0	0	12177.447800336926	0.0	0	0	2679.038516074124	2435.4895600673854	0	0	0	0	0	0	0	0	0	0	0	
7417	2021-11-06 01:00:00	12957.09041393739	0	0	0	0.0	0	0	0	2427.2517472428917	0	0	0	0	0	0	0	0	0	0	0	12957.09041393739	0	0	12957.09041393739	0.0	0	0	2427.2517472428917	2591.4180827874784	0	0	0	0	0	0	0	0	0	0	0	
7418	2021-11-06 02:00:00	12231.457076825869	0	0	0	0.0	0	0	0	2085.463431598811	0	0	0	0	0	0	0	0	0	0	0	12270.26295440208	0	38.805877576211415	12231.457076825869	0.0	0.0	2.3283526545726847	2085.463431598811	2454.052590880416	0	0	0	0	0	0	0	0	0	0	0	
7419	2021-11-06 03:00:00	10937.52901217924	0	0	0	0.0	0	0	0	1686.7857242582825	0	0	0	0	0	0	0	0	0	0	0	10943.038447422256	0	5.509435243014922	10937.52901217924	0.0	0.0	0.3305661145808953	1686.7857242582825	2188.6076894844514	0	0	0	0	0	0	0	0	0	0	0	
7420	2021-11-06 04:00:00	10361.962163023636	0	0	0	0.0	0	0	0	974.542541432373	0	0	0	0	0	0	0	0	0	0	0	10361.962163023636	0	0	10361.962163023636	0.0	0	0	974.542541432373	2072.392432604727	0	0	0	0	0	0	0	0	0	0	0	
7421	2021-11-06 05:00:00	9273.894071470575	0	0	0	0.0	0	0	0	697.7677899374462	0	0	0	0	0	0	0	0	0	0	0	9273.894071470575	0	0	9273.894071470575	0.0	0	0	697.7677899374462	1669.3009328647033	0	0	0	0	0	0	0	0	0	0	0	
7422	2021-11-06 06:00:00	9515.548718802345	0	0	0	0.0	0	0	0	700.2492302166646	0	0	0	0	0	0	0	0	0	0	0	9515.548718802345	0	0	9515.548718802345	0.0	0	0	700.2492302166646	1712.798769384422	0	0	0	0	0	0	0	0	0	0	0	
7423	2021-11-06 07:00:00	10204.581975087694	0	0	0	0.0	0	0	0	979.9460070676713	0	0	0	0	0	0	0	0	0	0	0	10208.185675462695	0	3.603700375	10204.581975087694	0.0	0.0	0.144148015	979.9460070676713	1837.473421583285	0	0	0	0	0	0	0	0	0	0	0	
7424	2021-11-06 08:00:00	8630.178829887234	0	0	0	0.0	0	0	0	1446.763179042296	0	0	0	0	0	0	0	0	0	0	0	10643.841810980985	0	2013.6629810937502	8630.178829887234	0.0	0.0	80.54651924375001	1446.763179042296	1915.8915259765772	0	0	0	0	0	0	0	0	0	0	0	
7425	2021-11-06 09:00:00	5036.000095087749	0	0	0	0.0	0	0	0	723.4717736603061	0	0	0	0	0	0	0	0	0	0	0	9370.11190246275	0	4334.111807375	5036.000095087749	0.0	0.0	260.0467084425	723.4717736603061	1874.02238049255	0	0	0	0	0	0	0	0	0	0	0	
7426	2021-11-06 10:00:00	2907.5467365393442	0	0	0	0.0	0	0	0	426.01374783774486	0	0	0	0	0	0	0	0	0	0	0	9077.293155583095	0	6169.74641904375	2907.5467365393442	0.0	0.0	370.184785142625	426.01374783774486	1815.458631116619	0	0	0	0	0	0	0	0	0	0	0	
7427	2021-11-06 11:00:00	1007.5602460357395	0	0	0	0.0	0	0	0	139.75868172761741	0	0	0	0	0	0	0	0	0	0	0	7899.272769069691	0	6891.712523033952	1007.5602460357395	0.0	0.0	413.5027513820371	139.75868172761741	1579.8545538139383	0	0	0	0	0	0	0	0	0	0	0	
7428	2021-11-06 12:00:00	769.8411649997188	0	0	0	0.0	0	0	0	122.02752306410544	0	0	0	0	0	0	0	0	0	0	0	7563.725416022025	0	6793.884251022306	769.8411649997188	0.0	0.0	407.63305506133827	122.02752306410544	1512.745083204405	0	0	0	0	0	0	0	0	0	0	0	
7429	2021-11-06 13:00:00	1612.4987448473157	0	0	0	0.0	0	0	0	257.90304925087975	0	0	0	0	0	0	0	0	0	0	0	7816.963325111806	0	6204.46458026449	1612.4987448473157	0.0	0.0	372.26787481586945	257.90304925087975	1563.3926650223611	0	0	0	0	0	0	0	0	0	0	0	
7430	2021-11-06 14:00:00	4756.314296389706	0	0	0	0.0	0	0	0	635.1582111398814	0	0	0	0	0	0	0	0	0	0	0	9374.571853195635	0	4618.257556805929	4756.314296389706	0.0	0.0	277.0954534083557	635.1582111398814	1874.9143706391271	0	0	0	0	0	0	0	0	0	0	0	
7431	2021-11-06 15:00:00	6627.739084272185	0	0	0	0.0	0	0	0	899.6493032991065	0	0	0	0	0	0	0	0	0	0	0	9949.470370670624	0	3321.7312863984384	6627.739084272185	0.0	0.0	199.3038771839063	899.6493032991065	1989.8940741341248	0	0	0	0	0	0	0	0	0	0	0	
7432	2021-11-06 16:00:00	12921.52150246608	0	0	0	0.0	0	0	0	1657.3143479062994	0	0	0	0	0	0	0	0	0	0	0	13536.80938704108	0	615.287884575	12921.52150246608	0.0	0.0	36.9172730745	1657.3143479062994	2707.361877408216	0	0	0	0	0	0	0	0	0	0	0	
7433	2021-11-06 17:00:00	14930.58251592024	0	0	0	0.0	0	0	0	1979.0487124852277	0	0	0	0	0	0	0	0	0	0	0	14930.58251592024	0	0	14930.58251592024	0.0	0	0	1979.0487124852277	2687.504852865643	0	0	0	0	0	0	0	0	0	0	0	
7434	2021-11-06 18:00:00	18916.8819606795	0	0	0	0.0	0	0	0	3724.734058057794	0	0	0	0	0	0	0	0	0	0	0	18916.8819606795	0	0	18916.8819606795	0.0	0	0	3724.734058057794	3405.03875292231	0	0	0	0	0	0	0	0	0	0	0	
7435	2021-11-06 19:00:00	18506.36514460335	0	0	0	0.0	0	0	0	4482.611765325824	0	0	0	0	0	0	0	0	0	0	0	18506.36514460335	0	0	18506.36514460335	0.0	0	0	4482.611765325824	3331.145726028603	0	0	0	0	0	0	0	0	0	0	0	
7436	2021-11-06 20:00:00	20289.2607838689	0	0	0	0.0	0	0	0	4814.032906188574	0	0	0	0	0	0	0	0	0	0	0	20289.2607838689	0	0	20289.2607838689	0.0	0	0	4814.032906188574	3652.066941096402	0	0	0	0	0	0	0	0	0	0	0	
7437	2021-11-06 21:00:00	20848.41501665265	0	0	0	0.0	0	0	0	4712.784214514331	0	0	0	0	0	0	0	0	0	0	0	20848.41501665265	0	0	20848.41501665265	0.0	0	0	4712.784214514331	4169.68300333053	0	0	0	0	0	0	0	0	0	0	0	
