simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
6730	2021-10-08 10:00:00	2126.107609358729	0	0	0	0.0	0	0	0	311.51728692324104	0	0	0	0	0	0	0	0	0	0	0	9762.844121244452	0	7636.736511885723	2126.107609358729	0.0	0.0	458.20419071314336	311.51728692324104	1952.5688242488905	0	0	0	0	0	0	0	0	0	0	0	
6731	2021-10-08 11:00:00	0	0	181.9305900372765	0	0	0.0	20.647302663330507	0	0	0	0	0	0	0	0	0	0	0	0	0	8250.228370203162	181.9305900372765	8432.158960240438	0	0.0	0.0	505.9295376144263	0	1650.0456740406325	20.647302663330507	0	0	0	0	0	0	0	0	0	0	
6732	2021-10-08 12:00:00	819.2888697423077	0	0	0	0.0	0	0	0	129.8654787428532	0	0	0	0	0	0	0	0	0	0	0	9338.45607333338	0	8519.167203591072	819.2888697423077	0.0	0.0	511.1500322154644	129.8654787428532	1867.6912146666762	0	0	0	0	0	0	0	0	0	0	0	
6733	2021-10-08 13:00:00	721.9294522475675	0	0	0	0.0	0	0	0	115.46539659247597	0	0	0	0	0	0	0	0	0	0	0	8507.02473215189	0	7785.095279904322	721.9294522475675	0.0	0.0	467.10571679425925	115.46539659247597	1701.404946430378	0	0	0	0	0	0	0	0	0	0	0	
6734	2021-10-08 14:00:00	3809.763952103248	0	0	0	0.0	0	0	0	508.7558781638677	0	0	0	0	0	0	0	0	0	0	0	10091.574583637597	0	6281.810631534349	3809.763952103248	0.0	0.0	376.90863789206094	508.7558781638677	2018.3149167275196	0	0	0	0	0	0	0	0	0	0	0	
6735	2021-10-08 15:00:00	6240.859485304747	0	0	0	0.0	0	0	0	847.1342665352664	0	0	0	0	0	0	0	0	0	0	0	11007.63126480329	0	4766.771779498544	6240.859485304747	0.0	0.0	286.0063067699126	847.1342665352664	2201.5262529606584	0	0	0	0	0	0	0	0	0	0	0	
6736	2021-10-08 16:00:00	9230.46193160121	0	0	0	0.0	0	0	0	1183.8990473471713	0	0	0	0	0	0	0	0	0	0	0	11810.646513199647	0	2580.184581598437	9230.46193160121	0.0	0.0	154.81107489590622	1183.8990473471713	2362.1293026399294	0	0	0	0	0	0	0	0	0	0	0	
6737	2021-10-08 17:00:00	12892.058186257207	0	0	0	0.0	0	0	0	1708.8423125883928	0	0	0	0	0	0	0	0	0	0	0	13010.858075857208	0	118.79988959999999	12892.058186257207	0.0	0.0	4.751995583999999	1708.8423125883928	2341.954453654297	0	0	0	0	0	0	0	0	0	0	0	
6738	2021-10-08 18:00:00	13576.52890561559	0	0	0	0.0	0	0	0	2673.21854151571	0	0	0	0	0	0	0	0	0	0	0	13576.52890561559	0	0	13576.52890561559	0.0	0	0	2673.21854151571	2443.7752030108063	0	0	0	0	0	0	0	0	0	0	0	
6739	2021-10-08 19:00:00	15590.122063712617	0	0	0	0.0	0	0	0	3776.2393662724703	0	0	0	0	0	0	0	0	0	0	0	15593.44089809548	0	3.318834382861788	15590.122063712617	0.0	0.0	0.1327533753144715	3776.2393662724703	2806.819361657186	0	0	0	0	0	0	0	0	0	0	0	
6740	2021-10-08 20:00:00	17102.144786847046	0	0	0	0.0	0	0	0	4057.8258935751987	0	0	0	0	0	0	0	0	0	0	0	17120.09844616428	0	17.953659317233267	17102.144786847046	0.0	0.0	0.7181463726893307	4057.8258935751987	3081.6177203095704	0	0	0	0	0	0	0	0	0	0	0	
6741	2021-10-08 21:00:00	16425.46942143468	0	0	0	0.0	0	0	0	3712.977362715309	0	0	0	0	0	0	0	0	0	0	0	16451.556748981762	0	26.087327547082722	16425.46942143468	0.0	0.0	1.5652396528249632	3712.977362715309	3290.3113497963527	0	0	0	0	0	0	0	0	0	0	0	
6742	2021-10-08 22:00:00	16448.610488953887	0	0	0	0.0	0	0	0	4112.152622238472	0	0	0	0	0	0	0	0	0	0	0	16484.58634548684	0	35.97585653295237	16448.610488953887	0.0	0.0	2.158551391977142	4112.152622238472	3296.9172690973683	0	0	0	0	0	0	0	0	0	0	0	
6743	2021-10-08 23:00:00	13528.148602376525	0	0	0	0.0	0	0	0	3046.1332207971222	0	0	0	0	0	0	0	0	0	0	0	13576.958997688254	0	48.81039531172948	13528.148602376525	0.0	0.0	2.9286237187037685	3046.1332207971222	2715.391799537651	0	0	0	0	0	0	0	0	0	0	0	
6744	2021-10-09 00:00:00	9181.91312313381	0	0	0	0.0	0	0	0	2020.0208870894387	0	0	0	0	0	0	0	0	0	0	0	9231.665412291364	0	49.75228915755359	9181.91312313381	0.0	0.0	2.985137349453215	2020.0208870894387	1846.3330824582729	0	0	0	0	0	0	0	0	0	0	0	
6745	2021-10-09 01:00:00	9648.780158722426	0	0	0	0.0	0	0	0	1807.5059871334722	0	0	0	0	0	0	0	0	0	0	0	9700.474768343296	0	51.69460962087036	9648.780158722426	0.0	0.0	3.1016765772522215	1807.5059871334722	1940.0949536686594	0	0	0	0	0	0	0	0	0	0	0	
6746	2021-10-09 02:00:00	8695.680356659946	0	0	0	0.0	0	0	0	1482.613500810521	0	0	0	0	0	0	0	0	0	0	0	8749.366778793816	0	53.68642213386883	8695.680356659946	0.0	0.0	3.2211853280321296	1482.613500810521	1749.8733557587632	0	0	0	0	0	0	0	0	0	0	0	
6747	2021-10-09 03:00:00	8012.275334013179	0	0	0	0.0	0	0	0	1235.6531020115126	0	0	0	0	0	0	0	0	0	0	0	8072.207962881944	0	59.93262886876415	8012.275334013179	0.0	0.0	3.5959577321258487	1235.6531020115126	1614.4415925763888	0	0	0	0	0	0	0	0	0	0	0	
6748	2021-10-09 04:00:00	7649.047684568432	0	0	0	0.0	0	0	0	719.392934733661	0	0	0	0	0	0	0	0	0	0	0	7714.541134298488	0	65.49344973005653	7649.047684568432	0.0	0.0	3.9296069838033914	719.392934733661	1542.9082268596976	0	0	0	0	0	0	0	0	0	0	0	
6749	2021-10-09 05:00:00	7167.257524089302	0	0	0	0.0	0	0	0	539.2644561124791	0	0	0	0	0	0	0	0	0	0	0	7239.874501922412	0	72.6169778331095	7167.257524089302	0.0	0.0	2.9046791133243803	539.2644561124791	1303.177410346034	0	0	0	0	0	0	0	0	0	0	0	
6750	2021-10-09 06:00:00	8622.25926495089	0	0	0	0.0	0	0	0	634.512059307736	0	0	0	0	0	0	0	0	0	0	0	8728.723270306424	0	106.46400535553482	8622.25926495089	0.0	0.0	4.258560214221393	634.512059307736	1571.1701886551562	0	0	0	0	0	0	0	0	0	0	0	
6751	2021-10-09 07:00:00	8869.342275578263	0	0	0	0.0	0	0	0	851.7229387237807	0	0	0	0	0	0	0	0	0	0	0	10281.219744145785	0	1411.8774685675207	8869.342275578263	0.0	0.0	56.47509874270083	851.7229387237807	1850.6195539462412	0	0	0	0	0	0	0	0	0	0	0	
6752	2021-10-09 08:00:00	6178.6340899533025	0	0	0	0.0	0	0	0	1035.7862188397717	0	0	0	0	0	0	0	0	0	0	0	10311.400246722078	0	4132.7661567687755	6178.6340899533025	0.0	0.0	165.31064627075105	1035.7862188397717	1856.0520444099739	0	0	0	0	0	0	0	0	0	0	0	
6753	2021-10-09 09:00:00	2472.8376251783866	0	0	0	0.0	0	0	0	355.24785323312705	0	0	0	0	0	0	0	0	0	0	0	8521.202336166576	0	6048.3647109881895	2472.8376251783866	0.0	0.0	362.90188265929146	355.24785323312705	1704.2404672333153	0	0	0	0	0	0	0	0	0	0	0	
6754	2021-10-09 10:00:00	49.28067782215476	0	0	0	0.0	0	0	0	7.220604914502117	0	0	0	0	0	0	0	0	0	0	0	7691.632787911114	0	7642.352110088959	49.28067782215476	0.0	0.0	458.54112660533747	7.220604914502117	1538.326557582223	0	0	0	0	0	0	0	0	0	0	0	
6755	2021-10-09 11:00:00	0	0	1318.4139417773404	0	0	0.0	149.62679825231035	0	0	0	0	0	0	0	0	0	0	0	0	0	7095.912036869824	1318.4139417773404	8414.325978647164	0	0.0	0.0	504.85955871882993	0	1419.182407373965	149.62679825231035	0	0	0	0	0	0	0	0	0	0	
6756	2021-10-09 12:00:00	0	0	2059.409615248477	0	0	0.0	267.084833001575	0	0	0	0	0	0	0	0	0	0	0	0	0	6423.71907333338	2059.409615248477	8483.128688581857	0	0.0	0.0	508.9877213149115	0	1284.7438146666761	267.084833001575	0	0	0	0	0	0	0	0	0	0	
6757	2021-10-09 13:00:00	0	0	700.7818543811345	0	0	0.0	91.70431346431526	0	0	0	0	0	0	0	0	0	0	0	0	0	7043.609398818566	700.7818543811345	7744.3912531997	0	0.0	0.0	464.663475191982	0	1408.7218797637133	91.70431346431526	0	0	0	0	0	0	0	0	0	0	
6758	2021-10-09 14:00:00	1166.7441590683193	0	0	0	0.0	0	0	0	155.80701500198336	0	0	0	0	0	0	0	0	0	0	0	7417.138250304258	0	6250.3940912359385	1166.7441590683193	0.0	0.0	375.0236454741563	155.80701500198336	1483.4276500608516	0	0	0	0	0	0	0	0	0	0	0	
6759	2021-10-09 15:00:00	4741.15541910954	0	0	0	0.0	0	0	0	643.564436589929	0	0	0	0	0	0	0	0	0	0	0	9499.74726480329	0	4758.591845693751	4741.15541910954	0.0	0.0	285.515510741625	643.564436589929	1899.9494529606582	0	0	0	0	0	0	0	0	0	0	0	
6760	2021-10-09 16:00:00	9895.494598267884	0	0	0	0.0	0	0	0	1269.196137173839	0	0	0	0	0	0	0	0	0	0	0	12475.679179866322	0	2580.184581598437	9895.494598267884	0.0	0.0	154.81107489590622	1269.196137173839	2495.1358359732644	0	0	0	0	0	0	0	0	0	0	0	
6761	2021-10-09 17:00:00	11936.317852923883	0	0	0	0.0	0	0	0	1582.1589314050607	0	0	0	0	0	0	0	0	0	0	0	12055.117742523884	0	118.79988959999999	11936.317852923883	0.0	0.0	4.751995583999999	1582.1589314050607	2169.921193654299	0	0	0	0	0	0	0	0	0	0	0	
6762	2021-10-09 18:00:00	17403.636572282237	0	0	0	0.0	0	0	0	3426.776041082373	0	0	0	0	0	0	0	0	0	0	0	17403.636572282237	0	0	17403.636572282237	0.0	0	0	3426.776041082373	3132.6545830108025	0	0	0	0	0	0	0	0	0	0	0	
6763	2021-10-09 19:00:00	16361.67689809548	0	0	0	0.0	0	0	0	3963.1253782566873	0	0	0	0	0	0	0	0	0	0	0	16361.67689809548	0	0	16361.67689809548	0.0	0	0	3963.1253782566873	2945.1018416571865	0	0	0	0	0	0	0	0	0	0	0	
6764	2021-10-09 20:00:00	18448.81744616428	0	0	0	0.0	0	0	0	4377.3509154513995	0	0	0	0	0	0	0	0	0	0	0	18448.81744616428	0	0	18448.81744616428	0.0	0	0	4377.3509154513995	3320.7871403095705	0	0	0	0	0	0	0	0	0	0	0	
6765	2021-10-09 21:00:00	17952.986748981763	0	0	0	0.0	0	0	0	4058.2726546073272	0	0	0	0	0	0	0	0	0	0	0	17952.986748981763	0	0	17952.986748981763	0.0	0	0	4058.2726546073272	3590.597349796353	0	0	0	0	0	0	0	0	0	0	0	
6766	2021-10-09 22:00:00	16067.759678820219	0	0	0	0.0	0	0	0	4016.9399197050548	0	0	0	0	0	0	0	0	0	0	0	16067.759678820219	0	0	16067.759678820219	0.0	0	0	4016.9399197050548	3213.551935764044	0	0	0	0	0	0	0	0	0	0	0	
6767	2021-10-09 23:00:00	13058.060664354916	0	0	0	0.0	0	0	0	2940.2835197927966	0	0	0	0	0	0	0	0	0	0	0	13058.060664354916	0	0	13058.060664354916	0.0	0	0	2940.2835197927966	2611.6121328709833	0	0	0	0	0	0	0	0	0	0	0	
6768	2021-10-10 00:00:00	9231.665412291364	0	0	0	0.0	0	0	0	2030.9663907041004	0	0	0	0	0	0	0	0	0	0	0	9231.665412291364	0	0	9231.665412291364	0.0	0	0	2030.9663907041004	1846.3330824582729	0	0	0	0	0	0	0	0	0	0	0	
6769	2021-10-10 01:00:00	9700.474768343296	0	0	0	0.0	0	0	0	1817.18993835375	0	0	0	0	0	0	0	0	0	0	0	9700.474768343296	0	0	9700.474768343296	0.0	0	0	1817.18993835375	1940.0949536686594	0	0	0	0	0	0	0	0	0	0	0	
6770	2021-10-10 02:00:00	8749.366778793816	0	0	0	0.0	0	0	0	1491.7670357843456	0	0	0	0	0	0	0	0	0	0	0	8749.366778793816	0	0	8749.366778793816	0.0	0	0	1491.7670357843456	1749.8733557587632	0	0	0	0	0	0	0	0	0	0	0	
6771	2021-10-10 03:00:00	8072.207962881944	0	0	0	0.0	0	0	0	1244.8959120356533	0	0	0	0	0	0	0	0	0	0	0	8072.207962881944	0	0	8072.207962881944	0.0	0	0	1244.8959120356533	1614.4415925763888	0	0	0	0	0	0	0	0	0	0	0	
6772	2021-10-10 04:00:00	7714.541134298488	0	0	0	0.0	0	0	0	725.5525936807728	0	0	0	0	0	0	0	0	0	0	0	7714.541134298488	0	0	7714.541134298488	0.0	0	0	725.5525936807728	1542.9082268596976	0	0	0	0	0	0	0	0	0	0	0	
6773	2021-10-10 05:00:00	7239.874501922412	0	0	0	0.0	0	0	0	544.7281575246424	0	0	0	0	0	0	0	0	0	0	0	7239.874501922412	0	0	7239.874501922412	0.0	0	0	544.7281575246424	1303.177410346034	0	0	0	0	0	0	0	0	0	0	0	
6774	2021-10-10 06:00:00	8728.723270306424	0	0	0	0.0	0	0	0	642.3467454618498	0	0	0	0	0	0	0	0	0	0	0	8728.723270306424	0	0	8728.723270306424	0.0	0	0	642.3467454618498	1571.1701886551562	0	0	0	0	0	0	0	0	0	0	0	
6775	2021-10-10 07:00:00	9021.681336184847	0	0	0	0.0	0	0	0	866.352058713831	0	0	0	0	0	0	0	0	0	0	0	10281.219744145785	0	1259.5384079609375	9021.681336184847	0.0	0.0	50.381536318437504	866.352058713831	1850.6195539462412	0	0	0	0	0	0	0	0	0	0	0	
6776	2021-10-10 08:00:00	6386.410249585556	0	0	0	0.0	0	0	0	1070.6178142405226	0	0	0	0	0	0	0	0	0	0	0	10311.400246722078	0	3924.989997136522	6386.410249585556	0.0	0.0	156.99959988546092	1070.6178142405226	1856.0520444099739	0	0	0	0	0	0	0	0	0	0	0	
6777	2021-10-10 09:00:00	2581.9337103141843	0	0	0	0.0	0	0	0	370.92059682373576	0	0	0	0	0	0	0	0	0	0	0	8521.202336166576	0	5939.268625852392	2581.9337103141843	0.0	0.0	356.3561175511435	370.92059682373576	1704.2404672333153	0	0	0	0	0	0	0	0	0	0	0	
6778	2021-10-10 10:00:00	43.4093339273586	0	0	0	0.0	0	0	0	6.360335607036584	0	0	0	0	0	0	0	0	0	0	0	7691.632787911114	0	7648.2234539837555	43.4093339273586	0.0	0.0	458.89340723902524	6.360335607036584	1538.326557582223	0	0	0	0	0	0	0	0	0	0	0	
6779	2021-10-10 11:00:00	0	0	1485.6085363747225	0	0	0.0	168.60171279316725	0	0	0	0	0	0	0	0	0	0	0	0	0	7095.912036869824	1485.6085363747225	8581.520573244547	0	0.0	0.0	514.8912343946728	0	1419.182407373965	168.60171279316725	0	0	0	0	0	0	0	0	0	0	
6780	2021-10-10 12:00:00	0	0	2162.8425799043243	0	0	0.0	280.49905418779184	0	0	0	0	0	0	0	0	0	0	0	0	0	6423.71907333338	2162.8425799043243	8586.561653237704	0	0.0	0.0	515.1936991942622	0	1284.7438146666761	280.49905418779184	0	0	0	0	0	0	0	0	0	0	
6781	2021-10-10 13:00:00	0	0	759.8842581462222	0	0	0.0	99.43845402101465	0	0	0	0	0	0	0	0	0	0	0	0	0	7043.609398818566	759.8842581462222	7803.493656964788	0	0.0	0.0	468.2096194178872	0	1408.7218797637133	99.43845402101465	0	0	0	0	0	0	0	0	0	0	
6782	2021-10-10 14:00:00	1142.6045352109413	0	0	0	0.0	0	0	0	152.5834096320691	0	0	0	0	0	0	0	0	0	0	0	7417.138250304258	0	6274.5337150933165	1142.6045352109413	0.0	0.0	376.4720229055989	152.5834096320691	1483.4276500608516	0	0	0	0	0	0	0	0	0	0	0	
6783	2021-10-10 15:00:00	4698.797860595127	0	0	0	0.0	0	0	0	637.8148215971825	0	0	0	0	0	0	0	0	0	0	0	9499.74726480329	0	4800.949404208164	4698.797860595127	0.0	0.0	288.0569642524898	637.8148215971825	1899.9494529606582	0	0	0	0	0	0	0	0	0	0	0	
6784	2021-10-10 16:00:00	9829.13713011894	0	0	0	0.0	0	0	0	1260.6851283090552	0	0	0	0	0	0	0	0	0	0	0	12475.679179866322	0	2646.5420497473824	9829.13713011894	0.0	0.0	158.79252298484298	1260.6851283090552	2495.1358359732644	0	0	0	0	0	0	0	0	0	0	0	
6785	2021-10-10 17:00:00	11836.555392986584	0	0	0	0.0	0	0	0	1568.9354173403717	0	0	0	0	0	0	0	0	0	0	0	12055.117742523884	0	218.56234953729995	11836.555392986584	0.0	0.0	8.742493981491998	1568.9354173403717	2169.921193654299	0	0	0	0	0	0	0	0	0	0	0	
6786	2021-10-10 18:00:00	17247.595805302448	0	0	0	0.0	0	0	0	3396.0516140640525	0	0	0	0	0	0	0	0	0	0	0	17403.636572282237	0	156.04076697979028	17247.595805302448	0.0	0.0	6.241630679191611	3396.0516140640525	3132.6545830108025	0	0	0	0	0	0	0	0	0	0	0	
6787	2021-10-10 19:00:00	16131.565562365808	0	0	0	0.0	0	0	0	3907.387810516246	0	0	0	0	0	0	0	0	0	0	0	16361.67689809548	0	230.11133572967293	16131.565562365808	0.0	0.0	9.204453429186918	3907.387810516246	2945.1018416571865	0	0	0	0	0	0	0	0	0	0	0	
6788	2021-10-10 20:00:00	18120.52026765019	0	0	0	0.0	0	0	0	4299.455843905361	0	0	0	0	0	0	0	0	0	0	0	18448.81744616428	0	328.29717851408947	18120.52026765019	0.0	0.0	13.13188714056358	4299.455843905361	3320.7871403095705	0	0	0	0	0	0	0	0	0	0	0	
6789	2021-10-10 21:00:00	17573.17584537374	0	0	0	0.0	0	0	0	3972.4163998467334	0	0	0	0	0	0	0	0	0	0	0	17952.986748981763	0	379.810903608025	17573.17584537374	0.0	0.0	22.7886542164815	3972.4163998467334	3590.597349796353	0	0	0	0	0	0	0	0	0	0	0	
6790	2021-10-10 22:00:00	15635.1294141056	0	0	0	0.0	0	0	0	3908.7823535264	0	0	0	0	0	0	0	0	0	0	0	16067.759678820219	0	432.6302647146186	15635.1294141056	0.0	0.0	25.957815882877114	3908.7823535264	3213.551935764044	0	0	0	0	0	0	0	0	0	0	0	
6791	2021-10-10 23:00:00	12561.899687643256	0	0	0	0.0	0	0	0	2828.562952666632	0	0	0	0	0	0	0	0	0	0	0	13058.060664354916	0	496.1609767116615	12561.899687643256	0.0	0.0	29.76965860269969	2828.562952666632	2611.6121328709833	0	0	0	0	0	0	0	0	0	0	0	
6792	2021-10-11 00:00:00	8789.667418463365	0	0	0	0.0	0	0	0	1933.7268320619405	0	0	0	0	0	0	0	0	0	0	0	9231.665412291364	0	441.99799382800023	8789.667418463365	0.0	0.0	26.519879629680013	1933.7268320619405	1846.3330824582729	0	0	0	0	0	0	0	0	0	0	0	
6793	2021-10-11 01:00:00	9303.440753458837	0	0	0	0.0	0	0	0	1742.813556345444	0	0	0	0	0	0	0	0	0	0	0	9700.474768343296	0	397.0340148844586	9303.440753458837	0.0	0.0	23.822040893067516	1742.813556345444	1940.0949536686594	0	0	0	0	0	0	0	0	0	0	0	
6794	2021-10-11 02:00:00	8393.65223391712	0	0	0	0.0	0	0	0	1431.1177058828691	0	0	0	0	0	0	0	0	0	0	0	8749.366778793816	0	355.71454487669524	8393.65223391712	0.0	0.0	21.342872692601713	1431.1177058828691	1749.8733557587632	0	0	0	0	0	0	0	0	0	0	0	
6795	2021-10-11 03:00:00	7739.5790394704945	0	0	0	0.0	0	0	0	1193.5978794671396	0	0	0	0	0	0	0	0	0	0	0	8072.207962881944	0	332.62892341144885	7739.5790394704945	0.0	0.0	19.95773540468693	1193.5978794671396	1614.4415925763888	0	0	0	0	0	0	0	0	0	0	0	
6796	2021-10-11 04:00:00	7403.856214360864	0	0	0	0.0	0	0	0	696.3326769606393	0	0	0	0	0	0	0	0	0	0	0	7714.541134298488	0	310.68491993762376	7403.856214360864	0.0	0.0	18.641095196257425	696.3326769606393	1542.9082268596976	0	0	0	0	0	0	0	0	0	0	0	
6797	2021-10-11 05:00:00	6949.991279387232	0	0	0	0.0	0	0	0	522.9173438610954	0	0	0	0	0	0	0	0	0	0	0	7239.874501922412	0	289.88322253518015	6949.991279387232	0.0	0.0	11.595328901407207	522.9173438610954	1303.177410346034	0	0	0	0	0	0	0	0	0	0	0	
6798	2021-10-11 06:00:00	8271.655288016123	0	0	0	0.0	0	0	0	608.7111126451066	0	0	0	0	0	0	0	0	0	0	0	8728.723270306424	0	457.0679822902996	8271.655288016123	0.0	0.0	18.282719291611983	608.7111126451066	1571.1701886551562	0	0	0	0	0	0	0	0	0	0	0	
6799	2021-10-11 07:00:00	8330.266010890053	0	0	0	0.0	0	0	0	799.9554450257718	0	0	0	0	0	0	0	0	0	0	0	10281.219744145785	0	1950.953733255733	8330.266010890053	0.0	0.0	78.03814933022933	799.9554450257718	1850.6195539462412	0	0	0	0	0	0	0	0	0	0	0	
6800	2021-10-11 08:00:00	5377.6491067001625	0	0	0	0.0	0	0	0	901.5090962472153	0	0	0	0	0	0	0	0	0	0	0	10311.400246722078	0	4933.7511400219155	5377.6491067001625	0.0	0.0	197.35004560087663	901.5090962472153	1856.0520444099739	0	0	0	0	0	0	0	0	0	0	0	
6801	2021-10-11 09:00:00	1310.9575819452148	0	0	0	0.0	0	0	0	188.33216622224955	0	0	0	0	0	0	0	0	0	0	0	8521.202336166576	0	7210.244754221361	1310.9575819452148	0.0	0.0	432.61468525328166	188.33216622224955	1704.2404672333153	0	0	0	0	0	0	0	0	0	0	0	
6802	2021-10-11 10:00:00	0	0	1518.4992708114096	0	0	0.0	182.0376925848718	0	0	0	0	0	0	0	0	0	0	0	0	0	7691.632787911114	1518.4992708114096	9210.132058722524	0	0.0	0.0	552.6079235233514	0	1538.326557582223	182.0376925848718	0	0	0	0	0	0	0	0	0	0	
6803	2021-10-11 11:00:00	0	0	3351.837165431738	0	0	0.0	380.3999999048479	0	0	0	0	0	0	0	0	0	0	0	0	0	7095.912036869824	3351.837165431738	10447.749202301562	0	0.0	0.0	626.8649521380937	0	1419.182407373965	380.3999999048479	0	0	0	0	0	0	0	0	0	0	
6804	2021-10-11 12:00:00	0	0	3736.8290886921814	0	0	0.0	484.629364512489	0	0	0	0	0	0	0	0	0	0	0	0	0	6423.71907333338	3736.8290886921814	10160.548162025561	0	0.0	0.0	609.6328897215335	0	1284.7438146666761	484.629364512489	0	0	0	0	0	0	0	0	0	0	
6805	2021-10-11 13:00:00	0	0	2066.8715230740127	0	0	0.0	270.4708075094653	0	0	0	0	0	0	0	0	0	0	0	0	0	7043.609398818566	2066.8715230740127	9110.480921892578	0	0.0	0.0	546.6288553135546	0	1408.7218797637133	270.4708075094653	0	0	0	0	0	0	0	0	0	0	
6806	2021-10-11 14:00:00	64.83368315296775	0	0	0	0.0	0	0	0	8.657890048247314	0	0	0	0	0	0	0	0	0	0	0	7417.138250304258	0	7352.30456715129	64.83368315296775	0.0	0.0	441.13827402907737	8.657890048247314	1483.4276500608516	0	0	0	0	0	0	0	0	0	0	0	
6807	2021-10-11 15:00:00	4281.727024256879	0	0	0	0.0	0	0	0	581.2016262726288	0	0	0	0	0	0	0	0	0	0	0	9499.74726480329	0	5218.0202405464115	4281.727024256879	0.0	0.0	313.0812144327847	581.2016262726288	1899.9494529606582	0	0	0	0	0	0	0	0	0	0	0	
6808	2021-10-11 16:00:00	9739.642427752362	0	0	0	0.0	0	0	0	1249.2065377835181	0	0	0	0	0	0	0	0	0	0	0	12475.679179866322	0	2736.0367521139588	9739.642427752362	0.0	0.0	164.16220512683756	1249.2065377835181	2495.1358359732644	0	0	0	0	0	0	0	0	0	0	0	
6809	2021-10-11 17:00:00	11902.699383731002	0	0	0	0.0	0	0	0	1577.7028033135443	0	0	0	0	0	0	0	0	0	0	0	12055.117742523884	0	152.41835879288226	11902.699383731002	0.0	0.0	6.096734351715291	1577.7028033135443	2169.921193654299	0	0	0	0	0	0	0	0	0	0	0	
6810	2021-10-11 18:00:00	17379.46857171349	0	0	0	0.0	0	0	0	3422.0173617703863	0	0	0	0	0	0	0	0	0	0	0	17403.636572282237	0	24.168000568749253	17379.46857171349	0.0	0.0	0.9667200227499702	3422.0173617703863	3132.6545830108025	0	0	0	0	0	0	0	0	0	0	0	
6811	2021-10-11 19:00:00	16344.762731852981	0	0	0	0.0	0	0	0	3959.0284289094293	0	0	0	0	0	0	0	0	0	0	0	16361.67689809548	0	16.914166242498617	16344.762731852981	0.0	0.0	0.6765666496999446	3959.0284289094293	2945.1018416571865	0	0	0	0	0	0	0	0	0	0	0	
6812	2021-10-11 20:00:00	18437.872232352496	0	0	0	0.0	0	0	0	4374.753944570277	0	0	0	0	0	0	0	0	0	0	0	18448.81744616428	0	10.94521381178536	18437.872232352496	0.0	0.0	0.43780855247141437	4374.753944570277	3320.7871403095705	0	0	0	0	0	0	0	0	0	0	0	
6813	2021-10-11 21:00:00	17935.542954459856	0	0	0	0.0	0	0	0	4054.32948485565	0	0	0	0	0	0	0	0	0	0	0	17952.986748981763	0	17.443794521907755	17935.542954459856	0.0	0.0	1.0466276713144653	4054.32948485565	3590.597349796353	0	0	0	0	0	0	0	0	0	0	0	
6814	2021-10-11 22:00:00	16041.667833559462	0	0	0	0.0	0	0	0	4010.4169583898656	0	0	0	0	0	0	0	0	0	0	0	16067.759678820219	0	26.091845260756152	16041.667833559462	0.0	0.0	1.5655107156453691	4010.4169583898656	3213.551935764044	0	0	0	0	0	0	0	0	0	0	0	
6815	2021-10-11 23:00:00	13021.29868922762	0	0	0	0.0	0	0	0	2932.0058258533836	0	0	0	0	0	0	0	0	0	0	0	13058.060664354916	0	36.761975127296004	13021.29868922762	0.0	0.0	2.2057185076377603	2932.0058258533836	2611.6121328709833	0	0	0	0	0	0	0	0	0	0	0	
6816	2021-10-12 00:00:00	9200.863244755417	0	0	0	0.0	0	0	0	2024.189913846192	0	0	0	0	0	0	0	0	0	0	0	9231.665412291364	0	30.802167535946563	9200.863244755417	0.0	0.0	1.8481300521567936	2024.189913846192	1846.3330824582729	0	0	0	0	0	0	0	0	0	0	0	
6817	2021-10-12 01:00:00	9674.372074183	0	0	0	0.0	0	0	0	1812.3001206567017	0	0	0	0	0	0	0	0	0	0	0	9700.474768343296	0	26.102694160296423	9674.372074183	0.0	0.0	1.5661616496177853	1812.3001206567017	1940.0949536686594	0	0	0	0	0	0	0	0	0	0	0	
