simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
7720	2021-11-18 16:00:00	11890.075195126028	0	0	0	0.0	0	0	0	1525.0210445268644	0	0	0	0	0	0	0	0	0	0	0	11890.075195126028	0	0	11890.075195126028	0.0	0	0	1525.0210445268644	2378.0150390252056	0	0	0	0	0	0	0	0	0	0	0	
7721	2021-11-18 17:00:00	11089.195510082825	0	0	0	0.0	0	0	0	1469.8728648614785	0	0	0	0	0	0	0	0	0	0	0	11089.195510082825	0	0	11089.195510082825	0.0	0	0	1469.8728648614785	1996.0551918149085	0	0	0	0	0	0	0	0	0	0	0	
7722	2021-11-18 18:00:00	12853.08390843035	0	0	0	0.0	0	0	0	2530.772221569936	0	0	0	0	0	0	0	0	0	0	0	12853.08390843035	0	0	12853.08390843035	0.0	0	0	2530.772221569936	2313.555103517463	0	0	0	0	0	0	0	0	0	0	0	
7723	2021-11-18 19:00:00	14185.33425824882	0	0	0	0.0	0	0	0	3435.9716640330294	0	0	0	0	0	0	0	0	0	0	0	14185.33425824882	0	0	14185.33425824882	0.0	0	0	3435.9716640330294	2553.3601664847874	0	0	0	0	0	0	0	0	0	0	0	
7724	2021-11-18 20:00:00	15791.558246450239	0	0	0	0.0	0	0	0	3746.8630251352483	0	0	0	0	0	0	0	0	0	0	0	15791.558246450239	0	0	15791.558246450239	0.0	0	0	3746.8630251352483	2842.4804843610427	0	0	0	0	0	0	0	0	0	0	0	
7725	2021-11-18 21:00:00	15191.96526054671	0	0	0	0.0	0	0	0	3434.143747146584	0	0	0	0	0	0	0	0	0	0	0	15191.96526054671	0	0	15191.96526054671	0.0	0	0	3434.143747146584	3038.3930521093425	0	0	0	0	0	0	0	0	0	0	0	
7726	2021-11-18 22:00:00	12794.31035567862	0	0	0	0.0	0	0	0	3198.577588919655	0	0	0	0	0	0	0	0	0	0	0	12794.31035567862	0	0	12794.31035567862	0.0	0	0	3198.577588919655	2558.8620711357244	0	0	0	0	0	0	0	0	0	0	0	
7727	2021-11-18 23:00:00	12203.452433897332	0	0	0	0.0	0	0	0	2747.8513845406624	0	0	0	0	0	0	0	0	0	0	0	12203.452433897332	0	0	12203.452433897332	0.0	0	0	2747.8513845406624	2440.6904867794665	0	0	0	0	0	0	0	0	0	0	0	
7728	2021-11-19 00:00:00	9430.236023546717	0	0	0	0.0	0	0	0	2074.651925180278	0	0	0	0	0	0	0	0	0	0	0	9430.236023546717	0	0	9430.236023546717	0.0	0	0	2074.651925180278	1886.0472047093433	0	0	0	0	0	0	0	0	0	0	0	
7729	2021-11-19 01:00:00	9877.952095493683	0	0	0	0.0	0	0	0	1850.436766048832	0	0	0	0	0	0	0	0	0	0	0	9877.952095493683	0	0	9877.952095493683	0.0	0	0	1850.436766048832	1975.5904190987367	0	0	0	0	0	0	0	0	0	0	0	
7730	2021-11-19 02:00:00	9364.70037112132	0	0	0	0.0	0	0	0	1596.6814132761851	0	0	0	0	0	0	0	0	0	0	0	9364.70037112132	0	0	9364.70037112132	0.0	0	0	1596.6814132761851	1872.9400742242642	0	0	0	0	0	0	0	0	0	0	0	
7731	2021-11-19 03:00:00	8447.888933367425	0	0	0	0.0	0	0	0	1302.8334313039243	0	0	0	0	0	0	0	0	0	0	0	8447.888933367425	0	0	8447.888933367425	0.0	0	0	1302.8334313039243	1689.5777866734852	0	0	0	0	0	0	0	0	0	0	0	
7732	2021-11-19 04:00:00	7761.2708699149725	0	0	0	0.0	0	0	0	729.9475253155032	0	0	0	0	0	0	0	0	0	0	0	7761.2708699149725	0	0	7761.2708699149725	0.0	0	0	729.9475253155032	1552.2541739829946	0	0	0	0	0	0	0	0	0	0	0	
7733	2021-11-19 05:00:00	7009.337578598024	0	0	0	0.0	0	0	0	527.3825594137154	0	0	0	0	0	0	0	0	0	0	0	7009.337578598024	0	0	7009.337578598024	0.0	0	0	527.3825594137154	1261.6807641476444	0	0	0	0	0	0	0	0	0	0	0	
7734	2021-11-19 06:00:00	6718.7798552414915	0	0	0	0.0	0	0	0	494.4350095472214	0	0	0	0	0	0	0	0	0	0	0	6718.7798552414915	0	0	6718.7798552414915	0.0	0	0	494.4350095472214	1209.3803739434684	0	0	0	0	0	0	0	0	0	0	0	
7735	2021-11-19 07:00:00	6655.72484445971	0	0	0	0.0	0	0	0	639.149256813466	0	0	0	0	0	0	0	0	0	0	0	6655.72484445971	0	0	6655.72484445971	0.0	0	0	639.149256813466	1198.0304720027477	0	0	0	0	0	0	0	0	0	0	0	
7736	2021-11-19 08:00:00	8015.1993136212905	0	0	0	0.0	0	0	0	1343.6680129354731	0	0	0	0	0	0	0	0	0	0	0	8015.1993136212905	0	0	8015.1993136212905	0.0	0	0	1343.6680129354731	1442.7358764518322	0	0	0	0	0	0	0	0	0	0	0	
7737	2021-11-19 09:00:00	8945.843121559737	0	0	0	0.0	0	0	0	1285.159822843272	0	0	0	0	0	0	0	0	0	0	0	8945.843121559737	0	0	8945.843121559737	0.0	0	0	1285.159822843272	1789.1686243119477	0	0	0	0	0	0	0	0	0	0	0	
7738	2021-11-19 10:00:00	7618.830081869293	0	0	0	0.0	0	0	0	1116.3109835954892	0	0	0	0	0	0	0	0	0	0	0	7618.830081869293	0	0	7618.830081869293	0.0	0	0	1116.3109835954892	1523.7660163738587	0	0	0	0	0	0	0	0	0	0	0	
7739	2021-11-19 11:00:00	7786.3021704108005	0	0	0	0.0	0	0	0	1080.037974057682	0	0	0	0	0	0	0	0	0	0	0	7786.3021704108005	0	0	7786.3021704108005	0.0	0	0	1080.037974057682	1557.2604340821601	0	0	0	0	0	0	0	0	0	0	0	
7740	2021-11-19 12:00:00	8324.778096813945	0	0	0	0.0	0	0	0	1319.5605761259785	0	0	0	0	0	0	0	0	0	0	0	8324.778096813945	0	0	8324.778096813945	0.0	0	0	1319.5605761259785	1664.9556193627893	0	0	0	0	0	0	0	0	0	0	0	
7741	2021-11-19 13:00:00	7444.809189237467	0	0	0	0.0	0	0	0	1190.7227817266407	0	0	0	0	0	0	0	0	0	0	0	7444.809189237467	0	0	7444.809189237467	0.0	0	0	1190.7227817266407	1488.9618378474934	0	0	0	0	0	0	0	0	0	0	0	
7742	2021-11-19 14:00:00	9486.75725702391	0	0	0	0.0	0	0	0	1266.8615641029728	0	0	0	0	0	0	0	0	0	0	0	9486.75725702391	0	0	9486.75725702391	0.0	0	0	1266.8615641029728	1897.351451404782	0	0	0	0	0	0	0	0	0	0	0	
7743	2021-11-19 15:00:00	9606.989901424735	0	0	0	0.0	0	0	0	1304.0528092193936	0	0	0	0	0	0	0	0	0	0	0	9606.989901424735	0	0	9606.989901424735	0.0	0	0	1304.0528092193936	1921.3979802849472	0	0	0	0	0	0	0	0	0	0	0	
7744	2021-11-19 16:00:00	11890.075195126028	0	0	0	0.0	0	0	0	1525.0210445268644	0	0	0	0	0	0	0	0	0	0	0	11890.075195126028	0	0	11890.075195126028	0.0	0	0	1525.0210445268644	2378.0150390252056	0	0	0	0	0	0	0	0	0	0	0	
7745	2021-11-19 17:00:00	11089.195510082825	0	0	0	0.0	0	0	0	1469.8728648614785	0	0	0	0	0	0	0	0	0	0	0	11089.195510082825	0	0	11089.195510082825	0.0	0	0	1469.8728648614785	1996.0551918149085	0	0	0	0	0	0	0	0	0	0	0	
7746	2021-11-19 18:00:00	12853.08390843035	0	0	0	0.0	0	0	0	2530.772221569936	0	0	0	0	0	0	0	0	0	0	0	12853.08390843035	0	0	12853.08390843035	0.0	0	0	2530.772221569936	2313.555103517463	0	0	0	0	0	0	0	0	0	0	0	
7747	2021-11-19 19:00:00	14185.33425824882	0	0	0	0.0	0	0	0	3435.9716640330294	0	0	0	0	0	0	0	0	0	0	0	14185.33425824882	0	0	14185.33425824882	0.0	0	0	3435.9716640330294	2553.3601664847874	0	0	0	0	0	0	0	0	0	0	0	
7748	2021-11-19 20:00:00	15791.558246450239	0	0	0	0.0	0	0	0	3746.8630251352483	0	0	0	0	0	0	0	0	0	0	0	15791.558246450239	0	0	15791.558246450239	0.0	0	0	3746.8630251352483	2842.4804843610427	0	0	0	0	0	0	0	0	0	0	0	
7749	2021-11-19 21:00:00	15191.96526054671	0	0	0	0.0	0	0	0	3434.143747146584	0	0	0	0	0	0	0	0	0	0	0	15191.96526054671	0	0	15191.96526054671	0.0	0	0	3434.143747146584	3038.3930521093425	0	0	0	0	0	0	0	0	0	0	0	
7750	2021-11-19 22:00:00	12794.31035567862	0	0	0	0.0	0	0	0	3198.577588919655	0	0	0	0	0	0	0	0	0	0	0	12794.31035567862	0	0	12794.31035567862	0.0	0	0	3198.577588919655	2558.8620711357244	0	0	0	0	0	0	0	0	0	0	0	
7751	2021-11-19 23:00:00	12203.452433897332	0	0	0	0.0	0	0	0	2747.8513845406624	0	0	0	0	0	0	0	0	0	0	0	12203.452433897332	0	0	12203.452433897332	0.0	0	0	2747.8513845406624	2440.6904867794665	0	0	0	0	0	0	0	0	0	0	0	
7752	2021-11-20 00:00:00	9212.383606880052	0	0	0	0.0	0	0	0	2026.7243935136116	0	0	0	0	0	0	0	0	0	0	0	9212.383606880052	0	0	9212.383606880052	0.0	0	0	2026.7243935136116	1842.4767213760106	0	0	0	0	0	0	0	0	0	0	0	
7753	2021-11-20 01:00:00	9706.157262160348	0	0	0	0.0	0	0	0	1818.2544399204983	0	0	0	0	0	0	0	0	0	0	0	9706.157262160348	0	0	9706.157262160348	0.0	0	0	1818.2544399204983	1941.2314524320698	0	0	0	0	0	0	0	0	0	0	0	
7754	2021-11-20 02:00:00	9271.166537787984	0	0	0	0.0	0	0	0	1580.7338946928512	0	0	0	0	0	0	0	0	0	0	0	9271.166537787984	0	0	9271.166537787984	0.0	0	0	1580.7338946928512	1854.233307557597	0	0	0	0	0	0	0	0	0	0	0	
7755	2021-11-20 03:00:00	8430.59101670076	0	0	0	0.0	0	0	0	1300.1657465955911	0	0	0	0	0	0	0	0	0	0	0	8430.59101670076	0	0	8430.59101670076	0.0	0	0	1300.1657465955911	1686.1182033401524	0	0	0	0	0	0	0	0	0	0	0	
7756	2021-11-20 04:00:00	8062.576036581636	0	0	0	0.0	0	0	0	758.285276240503	0	0	0	0	0	0	0	0	0	0	0	8062.576036581636	0	0	8062.576036581636	0.0	0	0	758.285276240503	1612.5152073163272	0	0	0	0	0	0	0	0	0	0	0	
7757	2021-11-20 05:00:00	7373.466245264697	0	0	0	0.0	0	0	0	554.7796002937159	0	0	0	0	0	0	0	0	0	0	0	7373.466245264697	0	0	7373.466245264697	0.0	0	0	554.7796002937159	1327.2239241476454	0	0	0	0	0	0	0	0	0	0	0	
7758	2021-11-20 06:00:00	7526.514188574819	0	0	0	0.0	0	0	0	553.8761791372209	0	0	0	0	0	0	0	0	0	0	0	7526.514188574819	0	0	7526.514188574819	0.0	0	0	553.8761791372209	1354.7725539434673	0	0	0	0	0	0	0	0	0	0	0	
7759	2021-11-20 07:00:00	7965.184261126374	0	0	0	0.0	0	0	0	764.8966445959657	0	0	0	0	0	0	0	0	0	0	0	7965.184261126374	0	0	7965.184261126374	0.0	0	0	764.8966445959657	1433.7331670027472	0	0	0	0	0	0	0	0	0	0	0	
7760	2021-11-20 08:00:00	8241.099813621291	0	0	0	0.0	0	0	0	1381.5379727554732	0	0	0	0	0	0	0	0	0	0	0	8241.099813621291	0	0	8241.099813621291	0.0	0	0	1381.5379727554732	1483.3979664518322	0	0	0	0	0	0	0	0	0	0	0	
7761	2021-11-20 09:00:00	7434.404204893075	0	0	0	0.0	0	0	0	1068.0265080749393	0	0	0	0	0	0	0	0	0	0	0	7434.404204893075	0	0	7434.404204893075	0.0	0	0	1068.0265080749393	1486.880840978615	0	0	0	0	0	0	0	0	0	0	0	
7762	2021-11-20 10:00:00	7248.952331869294	0	0	0	0.0	0	0	0	1062.116495665489	0	0	0	0	0	0	0	0	0	0	0	7248.952331869294	0	0	7248.952331869294	0.0	0	0	1062.116495665489	1449.7904663738589	0	0	0	0	0	0	0	0	0	0	0	
7763	2021-11-20 11:00:00	6502.872753744137	0	0	0	0.0	0	0	0	902.0134796718493	0	0	0	0	0	0	0	0	0	0	0	6502.872753744137	0	0	6502.872753744137	0.0	0	0	902.0134796718493	1300.5745507488275	0	0	0	0	0	0	0	0	0	0	0	
7764	2021-11-20 12:00:00	6290.359430147282	0	0	0	0.0	0	0	0	997.0848732726457	0	0	0	0	0	0	0	0	0	0	0	6290.359430147282	0	0	6290.359430147282	0.0	0	0	997.0848732726457	1258.0718860294564	0	0	0	0	0	0	0	0	0	0	0	
7765	2021-11-20 13:00:00	6450.743439237477	0	0	0	0.0	0	0	0	1031.7319056716422	0	0	0	0	0	0	0	0	0	0	0	6450.743439237477	0	0	6450.743439237477	0.0	0	0	1031.7319056716422	1290.1486878474955	0	0	0	0	0	0	0	0	0	0	0	
7766	2021-11-20 14:00:00	7437.228840357236	0	0	0	0.0	0	0	0	993.1675393413052	0	0	0	0	0	0	0	0	0	0	0	7437.228840357236	0	0	7437.228840357236	0.0	0	0	993.1675393413052	1487.4457680714472	0	0	0	0	0	0	0	0	0	0	0	
7767	2021-11-20 15:00:00	7801.331234758062	0	0	0	0.0	0	0	0	1058.9527018060594	0	0	0	0	0	0	0	0	0	0	0	7801.331234758062	0	0	7801.331234758062	0.0	0	0	1058.9527018060594	1560.2662469516126	0	0	0	0	0	0	0	0	0	0	0	
7768	2021-11-20 16:00:00	10073.312611792684	0	0	0	0.0	0	0	0	1292.0030755885298	0	0	0	0	0	0	0	0	0	0	0	10073.312611792684	0	0	10073.312611792684	0.0	0	0	1292.0030755885298	2014.662522358537	0	0	0	0	0	0	0	0	0	0	0	
7769	2021-11-20 17:00:00	10956.03559341615	0	0	0	0.0	0	0	0	1452.2225179073107	0	0	0	0	0	0	0	0	0	0	0	10956.03559341615	0	0	10956.03559341615	0.0	0	0	1452.2225179073107	1972.0864068149071	0	0	0	0	0	0	0	0	0	0	0	
7770	2021-11-20 18:00:00	13480.69190843035	0	0	0	0.0	0	0	0	2654.348236769936	0	0	0	0	0	0	0	0	0	0	0	13480.69190843035	0	0	13480.69190843035	0.0	0	0	2654.348236769936	2426.524543517463	0	0	0	0	0	0	0	0	0	0	0	
7771	2021-11-20 19:00:00	13220.697924915456	0	0	0	0.0	0	0	0	3202.317451373022	0	0	0	0	0	0	0	0	0	0	0	13220.697924915456	0	0	13220.697924915456	0.0	0	0	3202.317451373022	2379.725626484782	0	0	0	0	0	0	0	0	0	0	0	
7772	2021-11-20 20:00:00	14349.86516311697	0	0	0	0.0	0	0	0	3404.7925072527637	0	0	0	0	0	0	0	0	0	0	0	14349.86516311697	0	0	14349.86516311697	0.0	0	0	3404.7925072527637	2582.9757293610546	0	0	0	0	0	0	0	0	0	0	0	
7773	2021-11-20 21:00:00	14703.996177213345	0	0	0	0.0	0	0	0	3323.838335859077	0	0	0	0	0	0	0	0	0	0	0	14703.996177213345	0	0	14703.996177213345	0.0	0	0	3323.838335859077	2940.799235442669	0	0	0	0	0	0	0	0	0	0	0	
7774	2021-11-20 22:00:00	13516.28502234535	0	0	0	0.0	0	0	0	3379.0712555863374	0	0	0	0	0	0	0	0	0	0	0	13516.28502234535	0	0	13516.28502234535	0.0	0	0	3379.0712555863374	2703.25700446907	0	0	0	0	0	0	0	0	0	0	0	
7775	2021-11-20 23:00:00	11815.234933897329	0	0	0	0.0	0	0	0	2660.4364500656616	0	0	0	0	0	0	0	0	0	0	0	11815.234933897329	0	0	11815.234933897329	0.0	0	0	2660.4364500656616	2363.046986779466	0	0	0	0	0	0	0	0	0	0	0	
7776	2021-11-21 00:00:00	9212.383606880052	0	0	0	0.0	0	0	0	2026.7243935136116	0	0	0	0	0	0	0	0	0	0	0	9212.383606880052	0	0	9212.383606880052	0.0	0	0	2026.7243935136116	1842.4767213760106	0	0	0	0	0	0	0	0	0	0	0	
7777	2021-11-21 01:00:00	9706.157262160348	0	0	0	0.0	0	0	0	1818.2544399204983	0	0	0	0	0	0	0	0	0	0	0	9706.157262160348	0	0	9706.157262160348	0.0	0	0	1818.2544399204983	1941.2314524320698	0	0	0	0	0	0	0	0	0	0	0	
7778	2021-11-21 02:00:00	9271.166537787984	0	0	0	0.0	0	0	0	1580.7338946928512	0	0	0	0	0	0	0	0	0	0	0	9271.166537787984	0	0	9271.166537787984	0.0	0	0	1580.7338946928512	1854.233307557597	0	0	0	0	0	0	0	0	0	0	0	
7779	2021-11-21 03:00:00	8430.59101670076	0	0	0	0.0	0	0	0	1300.1657465955911	0	0	0	0	0	0	0	0	0	0	0	8430.59101670076	0	0	8430.59101670076	0.0	0	0	1300.1657465955911	1686.1182033401524	0	0	0	0	0	0	0	0	0	0	0	
7780	2021-11-21 04:00:00	8062.576036581636	0	0	0	0.0	0	0	0	758.285276240503	0	0	0	0	0	0	0	0	0	0	0	8062.576036581636	0	0	8062.576036581636	0.0	0	0	758.285276240503	1612.5152073163272	0	0	0	0	0	0	0	0	0	0	0	
7781	2021-11-21 05:00:00	7373.466245264697	0	0	0	0.0	0	0	0	554.7796002937159	0	0	0	0	0	0	0	0	0	0	0	7373.466245264697	0	0	7373.466245264697	0.0	0	0	554.7796002937159	1327.2239241476454	0	0	0	0	0	0	0	0	0	0	0	
7782	2021-11-21 06:00:00	7526.514188574819	0	0	0	0.0	0	0	0	553.8761791372209	0	0	0	0	0	0	0	0	0	0	0	7526.514188574819	0	0	7526.514188574819	0.0	0	0	553.8761791372209	1354.7725539434673	0	0	0	0	0	0	0	0	0	0	0	
7783	2021-11-21 07:00:00	7965.184261126374	0	0	0	0.0	0	0	0	764.8966445959657	0	0	0	0	0	0	0	0	0	0	0	7965.184261126374	0	0	7965.184261126374	0.0	0	0	764.8966445959657	1433.7331670027472	0	0	0	0	0	0	0	0	0	0	0	
7784	2021-11-21 08:00:00	8241.099813621291	0	0	0	0.0	0	0	0	1381.5379727554732	0	0	0	0	0	0	0	0	0	0	0	8241.099813621291	0	0	8241.099813621291	0.0	0	0	1381.5379727554732	1483.3979664518322	0	0	0	0	0	0	0	0	0	0	0	
7785	2021-11-21 09:00:00	7434.404204893075	0	0	0	0.0	0	0	0	1068.0265080749393	0	0	0	0	0	0	0	0	0	0	0	7434.404204893075	0	0	7434.404204893075	0.0	0	0	1068.0265080749393	1486.880840978615	0	0	0	0	0	0	0	0	0	0	0	
7786	2021-11-21 10:00:00	7248.952331869294	0	0	0	0.0	0	0	0	1062.116495665489	0	0	0	0	0	0	0	0	0	0	0	7248.952331869294	0	0	7248.952331869294	0.0	0	0	1062.116495665489	1449.7904663738589	0	0	0	0	0	0	0	0	0	0	0	
7787	2021-11-21 11:00:00	6502.872753744137	0	0	0	0.0	0	0	0	902.0134796718493	0	0	0	0	0	0	0	0	0	0	0	6502.872753744137	0	0	6502.872753744137	0.0	0	0	902.0134796718493	1300.5745507488275	0	0	0	0	0	0	0	0	0	0	0	
7788	2021-11-21 12:00:00	6290.359430147282	0	0	0	0.0	0	0	0	997.0848732726457	0	0	0	0	0	0	0	0	0	0	0	6290.359430147282	0	0	6290.359430147282	0.0	0	0	997.0848732726457	1258.0718860294564	0	0	0	0	0	0	0	0	0	0	0	
7789	2021-11-21 13:00:00	6450.743439237477	0	0	0	0.0	0	0	0	1031.7319056716422	0	0	0	0	0	0	0	0	0	0	0	6450.743439237477	0	0	6450.743439237477	0.0	0	0	1031.7319056716422	1290.1486878474955	0	0	0	0	0	0	0	0	0	0	0	
7790	2021-11-21 14:00:00	7437.228840357236	0	0	0	0.0	0	0	0	993.1675393413052	0	0	0	0	0	0	0	0	0	0	0	7437.228840357236	0	0	7437.228840357236	0.0	0	0	993.1675393413052	1487.4457680714472	0	0	0	0	0	0	0	0	0	0	0	
7791	2021-11-21 15:00:00	7801.331234758062	0	0	0	0.0	0	0	0	1058.9527018060594	0	0	0	0	0	0	0	0	0	0	0	7801.331234758062	0	0	7801.331234758062	0.0	0	0	1058.9527018060594	1560.2662469516126	0	0	0	0	0	0	0	0	0	0	0	
7792	2021-11-21 16:00:00	10073.312611792684	0	0	0	0.0	0	0	0	1292.0030755885298	0	0	0	0	0	0	0	0	0	0	0	10073.312611792684	0	0	10073.312611792684	0.0	0	0	1292.0030755885298	2014.662522358537	0	0	0	0	0	0	0	0	0	0	0	
7793	2021-11-21 17:00:00	10956.03559341615	0	0	0	0.0	0	0	0	1452.2225179073107	0	0	0	0	0	0	0	0	0	0	0	10956.03559341615	0	0	10956.03559341615	0.0	0	0	1452.2225179073107	1972.0864068149071	0	0	0	0	0	0	0	0	0	0	0	
7794	2021-11-21 18:00:00	13480.69190843035	0	0	0	0.0	0	0	0	2654.348236769936	0	0	0	0	0	0	0	0	0	0	0	13480.69190843035	0	0	13480.69190843035	0.0	0	0	2654.348236769936	2426.524543517463	0	0	0	0	0	0	0	0	0	0	0	
7795	2021-11-21 19:00:00	13220.697924915456	0	0	0	0.0	0	0	0	3202.317451373022	0	0	0	0	0	0	0	0	0	0	0	13220.697924915456	0	0	13220.697924915456	0.0	0	0	3202.317451373022	2379.725626484782	0	0	0	0	0	0	0	0	0	0	0	
7796	2021-11-21 20:00:00	14349.86516311697	0	0	0	0.0	0	0	0	3404.7925072527637	0	0	0	0	0	0	0	0	0	0	0	14349.86516311697	0	0	14349.86516311697	0.0	0	0	3404.7925072527637	2582.9757293610546	0	0	0	0	0	0	0	0	0	0	0	
7797	2021-11-21 21:00:00	14703.996177213345	0	0	0	0.0	0	0	0	3323.838335859077	0	0	0	0	0	0	0	0	0	0	0	14703.996177213345	0	0	14703.996177213345	0.0	0	0	3323.838335859077	2940.799235442669	0	0	0	0	0	0	0	0	0	0	0	
7798	2021-11-21 22:00:00	13516.28502234535	0	0	0	0.0	0	0	0	3379.0712555863374	0	0	0	0	0	0	0	0	0	0	0	13516.28502234535	0	0	13516.28502234535	0.0	0	0	3379.0712555863374	2703.25700446907	0	0	0	0	0	0	0	0	0	0	0	
7799	2021-11-21 23:00:00	11815.234933897329	0	0	0	0.0	0	0	0	2660.4364500656616	0	0	0	0	0	0	0	0	0	0	0	11815.234933897329	0	0	11815.234933897329	0.0	0	0	2660.4364500656616	2363.046986779466	0	0	0	0	0	0	0	0	0	0	0	
7800	2021-11-22 00:00:00	9212.383606880052	0	0	0	0.0	0	0	0	2026.7243935136116	0	0	0	0	0	0	0	0	0	0	0	9212.383606880052	0	0	9212.383606880052	0.0	0	0	2026.7243935136116	1842.4767213760106	0	0	0	0	0	0	0	0	0	0	0	
7801	2021-11-22 01:00:00	9706.157262160348	0	0	0	0.0	0	0	0	1818.2544399204983	0	0	0	0	0	0	0	0	0	0	0	9706.157262160348	0	0	9706.157262160348	0.0	0	0	1818.2544399204983	1941.2314524320698	0	0	0	0	0	0	0	0	0	0	0	
7802	2021-11-22 02:00:00	9271.166537787984	0	0	0	0.0	0	0	0	1580.7338946928512	0	0	0	0	0	0	0	0	0	0	0	9271.166537787984	0	0	9271.166537787984	0.0	0	0	1580.7338946928512	1854.233307557597	0	0	0	0	0	0	0	0	0	0	0	
7803	2021-11-22 03:00:00	8430.59101670076	0	0	0	0.0	0	0	0	1300.1657465955911	0	0	0	0	0	0	0	0	0	0	0	8430.59101670076	0	0	8430.59101670076	0.0	0	0	1300.1657465955911	1686.1182033401524	0	0	0	0	0	0	0	0	0	0	0	
7804	2021-11-22 04:00:00	8062.576036581636	0	0	0	0.0	0	0	0	758.285276240503	0	0	0	0	0	0	0	0	0	0	0	8062.576036581636	0	0	8062.576036581636	0.0	0	0	758.285276240503	1612.5152073163272	0	0	0	0	0	0	0	0	0	0	0	
7805	2021-11-22 05:00:00	7373.466245264697	0	0	0	0.0	0	0	0	554.7796002937159	0	0	0	0	0	0	0	0	0	0	0	7373.466245264697	0	0	7373.466245264697	0.0	0	0	554.7796002937159	1327.2239241476454	0	0	0	0	0	0	0	0	0	0	0	
7806	2021-11-22 06:00:00	7526.514188574819	0	0	0	0.0	0	0	0	553.8761791372209	0	0	0	0	0	0	0	0	0	0	0	7526.514188574819	0	0	7526.514188574819	0.0	0	0	553.8761791372209	1354.7725539434673	0	0	0	0	0	0	0	0	0	0	0	
7807	2021-11-22 07:00:00	7965.184261126374	0	0	0	0.0	0	0	0	764.8966445959657	0	0	0	0	0	0	0	0	0	0	0	7965.184261126374	0	0	7965.184261126374	0.0	0	0	764.8966445959657	1433.7331670027472	0	0	0	0	0	0	0	0	0	0	0	
7808	2021-11-22 08:00:00	8241.099813621291	0	0	0	0.0	0	0	0	1381.5379727554732	0	0	0	0	0	0	0	0	0	0	0	8241.099813621291	0	0	8241.099813621291	0.0	0	0	1381.5379727554732	1483.3979664518322	0	0	0	0	0	0	0	0	0	0	0	
7809	2021-11-22 09:00:00	7434.404204893075	0	0	0	0.0	0	0	0	1068.0265080749393	0	0	0	0	0	0	0	0	0	0	0	7434.404204893075	0	0	7434.404204893075	0.0	0	0	1068.0265080749393	1486.880840978615	0	0	0	0	0	0	0	0	0	0	0	
7810	2021-11-22 10:00:00	7248.952331869294	0	0	0	0.0	0	0	0	1062.116495665489	0	0	0	0	0	0	0	0	0	0	0	7248.952331869294	0	0	7248.952331869294	0.0	0	0	1062.116495665489	1449.7904663738589	0	0	0	0	0	0	0	0	0	0	0	
7811	2021-11-22 11:00:00	6502.872753744137	0	0	0	0.0	0	0	0	902.0134796718493	0	0	0	0	0	0	0	0	0	0	0	6502.872753744137	0	0	6502.872753744137	0.0	0	0	902.0134796718493	1300.5745507488275	0	0	0	0	0	0	0	0	0	0	0	
7812	2021-11-22 12:00:00	6290.359430147282	0	0	0	0.0	0	0	0	997.0848732726457	0	0	0	0	0	0	0	0	0	0	0	6290.359430147282	0	0	6290.359430147282	0.0	0	0	997.0848732726457	1258.0718860294564	0	0	0	0	0	0	0	0	0	0	0	
7813	2021-11-22 13:00:00	6450.743439237477	0	0	0	0.0	0	0	0	1031.7319056716422	0	0	0	0	0	0	0	0	0	0	0	6450.743439237477	0	0	6450.743439237477	0.0	0	0	1031.7319056716422	1290.1486878474955	0	0	0	0	0	0	0	0	0	0	0	
7814	2021-11-22 14:00:00	7437.228840357236	0	0	0	0.0	0	0	0	993.1675393413052	0	0	0	0	0	0	0	0	0	0	0	7437.228840357236	0	0	7437.228840357236	0.0	0	0	993.1675393413052	1487.4457680714472	0	0	0	0	0	0	0	0	0	0	0	
