simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
6916	2021-10-16 04:00:00	2344.3092195991367	0	0	0	0.0	0	0	0	220.48228210329881	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7308.309219599137	0	4964.0	2344.3092195991367	0.0	0.0	297.84	220.48228210329881	1461.6618439198273	0	4159.314269816583	0	26688.201693395	0	0.0	0.0	1214.41008466975	0	332.7451415853266	0	
6917	2021-10-16 05:00:00	2050.034195280442	0	0	0	0.0	0	0	0	154.2445728529005	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7037.071143955664	0	4987.036948675222	2050.034195280442	0.0	0.0	199.4814779470089	154.2445728529005	1266.6728059120196	0	4230.99515720456	0	26676.683672274703	0	0.0	0.0	1213.8341836137351	0	338.47961257636484	0	
6918	2021-10-16 06:00:00	2860.5737989930894	0	0	0	0.0	0	0	0	210.50962586790146	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7887.841868746527	0	5027.268069753438	2860.5737989930894	0.0	0.0	201.09072279013753	210.50962586790146	1419.811536374375	0	7386.888385945286	0	26666.60540379444	0	0.0	0.0	1213.3302701897223	0	590.9510708756229	0	
6919	2021-10-16 07:00:00	2418.917289479441	0	0	0	0.0	0	0	0	232.28862730871074	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8774.982710940447	0	6356.065421461006	2418.917289479441	0.0	0.0	254.24261685844021	232.28862730871074	1579.4968879692806	0	7315.206895978366	0	26681.002930194813	0	0.0	0.0	1214.0501465097407	0	585.2165516782693	0	
6920	2021-10-16 08:00:00	0	0	338.371399987951	0	0	0.0	46.41102122234736	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8792.228712412616	338.371399987951	9130.600112400567	0	0.0	0.0	365.2240044960226	0	1582.6011682342707	46.41102122234736	8675.056818915047	0	26695.325754624173	0	0.0	0.0	1214.7662877312086	0	694.0045455132039	0	
6921	2021-10-16 09:00:00	0	0	3380.6559713287397	0	0	0.0	397.36230286998006	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7769.258477809472	3380.6559713287397	11149.914449138212	0	0.0	0.0	668.9948669482926	0	1553.8516955618945	397.36230286998006	4085.5931448628567	0	26709.487256001576	0	0.0	0.0	1215.4743628000788	0	326.84745158902854	0	
6922	2021-10-16 10:00:00	0	0	5537.5128311818125	0	0	0.0	663.8370382020757	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7295.218735949208	5537.5128311818125	12832.73156713102	0	0.0	0.0	769.963894027861	0	1459.0437471898417	663.8370382020757	1361.803785173529	0	26743.778453282823	0	0.0	0.0	1217.1889226641413	0	108.9443028138823	0	
6923	2021-10-16 11:00:00	0	0	6000.0	0	0	0.0	680.9399999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6954.806878211328	6000.0	13678.868702946114	0	0.0	0.0	820.7321221767668	0	1390.9613756422655	680.9399999999999	853.4908055757327	0	26776.887269478473	0	0.0	0.0	1218.8443634739237	0	68.2792644460586	0	
6924	2021-10-16 12:00:00	0	0	6000.0	0	0	0.0	778.14	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6570.69661333336	6000.0	13663.325893816018	0	0.0	0.0	819.799553628961	0	1314.139322666672	778.14	630.4593113190799	0	26804.0178389489	0	0.0	0.0	1220.2008919474451	0	50.436744905526396	0	
6925	2021-10-16 13:00:00	0	0	5929.414954663724	0	0	0.0	775.9232409672949	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6924.919656467751	5929.414954663724	12854.334611131475	0	0.0	0.0	771.2600766678886	0	1384.9839312935505	775.9232409672949	671.003754164731	0	26830.05326840182	0	0.0	0.0	1221.5026634200913	0	53.68030033317849	0	
6926	2021-10-16 14:00:00	0	0	4164.022529571766	0	0	0.0	454.9611015810112	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7138.364714459576	4164.022529571766	11302.387244031343	0	0.0	0.0	678.1432346418806	0	1427.6729428919152	454.9611015810112	853.472728207338	0	26867.376082931678	0	0.0	0.0	1223.368804146584	0	68.27781825658704	0	
6927	2021-10-16 15:00:00	0	0	1439.1419977396	0	0	0.0	159.83111026895995	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8328.427008459024	1439.1419977396	9767.569006198624	0	0.0	0.0	586.0541403719174	0	1665.6854016918048	159.83111026895995	894.0171710529897	0	26883.50700081962	0	0.0	0.0	1224.175350040981	0	71.5213736842392	0	
6928	2021-10-16 16:00:00	2465.8033233198476	0	0	0	0.0	0	0	0	316.2639342490037	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10028.959531352184	0	7563.1562080323365	2465.8033233198476	0.0	0.0	453.7893724819401	316.2639342490037	2005.7919062704368	0	975.1220250865813	0	26868.272245036565	0	0.0	0.0	1223.4136122518282	0	78.0097620069265	0	
6929	2021-10-16 17:00:00	4702.237551524564	0	0	0	0.0	0	0	0	623.281587454581	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9788.638710013649	0	5086.401158489085	4702.237551524564	0.0	0.0	203.45604633956333	623.281587454581	1761.9549678024566	0	5019.424057998246	0	26832.514839423555	0	0.0	0.0	1221.6257419711778	0	401.55392463985964	0	
6930	2021-10-16 18:00:00	5000.0	0	0	0	0.0	0	0	0	984.5000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12844.935184161279	0	4965.210138709599	5000.0	0.0	0.0	198.60840554838393	984.5000000000001	2312.0883331490304	0	6670.0722811184005	0	26805.906595795346	0	0.0	0.0	1220.2953297897673	0	533.6057824894721	0	
6931	2021-10-16 19:00:00	5000.0	0	0	0	0.0	0	0	0	1211.1000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12249.529656054561	0	4964.0	5000.0	0.0	0.0	198.56	1211.1000000000001	2204.915338089821	0	9035.466543841656	0	26791.45886433327	0	0.0	0.0	1219.5729432166636	0	722.8373235073325	0	
6932	2021-10-16 20:00:00	5000.0	0	0	0	0.0	0	0	0	1186.3500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13442.18139780816	0	4964.0	5000.0	0.0	0.0	198.56	1186.3500000000001	2419.5926516054687	0	10397.3624288442	0	26770.26381727174	0	0.0	0.0	1218.5131908635872	0	831.7889943075361	0	
6933	2021-10-16 21:00:00	5000.0	0	0	0	0.0	0	0	0	1130.25	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13158.84957084672	0	4964.0	5000.0	0.0	0.0	297.84	1130.25	2631.7699141693442	0	11544.222581340808	0	26749.53746384297	0	0.0	0.0	1217.4768731921486	0	923.5378065072646	0	
6934	2021-10-16 22:00:00	5000.0	0	0	0	0.0	0	0	0	1250.0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12081.57695932584	0	4964.0	5000.0	0.0	0.0	297.84	1250.0	2416.315391865168	0	12762.758198014808	0	26742.338700642787	0	0.0	0.0	1217.1169350321393	0	1021.0206558411847	0	
6935	2021-10-16 23:00:00	5000.0	0	0	0	0.0	0	0	0	1125.8500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10361.748951059952	0	4964.0	5000.0	0.0	0.0	297.84	1125.8500000000001	2072.3497902119907	0	10323.653355469405	0	26735.1399374426	0	0.0	0.0	1216.75699687213	0	825.8922684375524	0	
6936	2021-10-17 00:00:00	3211.237378452208	0	0	0	0.0	0	0	0	706.4722232594859	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8175.237378452208	0	4964.0	3211.237378452208	0.0	0.0	297.84	706.4722232594859	1635.0474756904416	0	11398.829908972803	0	26738.019442722674	0	0.0	0.0	1216.9009721361338	0	911.9063927178242	0	
6937	2021-10-17 01:00:00	3479.128439053311	0	0	0	0.0	0	0	0	651.7451304878568	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8443.128439053311	0	4964.0	3479.128439053311	0.0	0.0	297.84	651.7451304878568	1688.6256878106624	0	12474.009776660369	0	26725.064907516717	0	0.0	0.0	1216.2532453758358	0	997.9207821328295	0	
6938	2021-10-17 02:00:00	2935.6381593107526	0	0	0	0.0	0	0	0	500.52630616248337	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7899.638159310753	0	4964.0	2935.6381593107526	0.0	0.0	297.84	500.52630616248337	1579.9276318621505	0	12258.977057049198	0	26712.319556277056	0	0.0	0.0	1215.6159778138529	0	980.7181645639358	0	
6939	2021-10-17 03:00:00	2548.690264503968	0	0	0	0.0	0	0	0	393.05901259180195	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7512.690264503968	0	4964.0	2548.690264503968	0.0	0.0	297.84	393.05901259180195	1502.5380529007937	0	11972.266161655274	0	26698.15805489965	0	0.0	0.0	1214.9079027449827	0	957.7812929324219	0	
6940	2021-10-17 04:00:00	2344.3092195991367	0	0	0	0.0	0	0	0	220.48228210329881	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7308.309219599137	0	4964.0	2344.3092195991367	0.0	0.0	297.84	220.48228210329881	1461.6618439198273	0	12832.409995547434	0	26688.201693395	0	0.0	0.0	1214.41008466975	0	1026.5927996437947	0	
6941	2021-10-17 05:00:00	2073.0711439556644	0	0	0	0.0	0	0	0	155.97787287122424	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7037.071143955664	0	4964.0	2073.0711439556644	0.0	0.0	198.56	155.97787287122424	1266.6728059120196	0	13477.51869951266	0	26676.683672274703	0	0.0	0.0	1213.8341836137351	0	1078.2014959610128	0	
6942	2021-10-17 06:00:00	2923.8418687465273	0	0	0	0.0	0	0	0	215.16552312105696	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7887.841868746527	0	4964.0	2923.8418687465273	0.0	0.0	198.56	215.16552312105696	1419.811536374375	0	16418.376497036916	0	26666.60540379444	0	0.0	0.0	1213.3302701897223	0	1313.4701197629533	0	
6943	2021-10-17 07:00:00	2551.4443029795093	0	0	0	0.0	0	0	0	245.0151964151223	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8774.982710940447	0	6223.538407960938	2551.4443029795093	0.0	0.0	248.9415363184375	245.0151964151223	1579.4968879692806	0	16705.087392430774	0	26681.002930194813	0	0.0	0.0	1214.0501465097407	0	1336.406991394462	0	
6944	2021-10-17 08:00:00	0	0	104.95664085685712	0	0	0.0	14.395852859926523	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8792.228712412616	104.95664085685712	8897.185353269473	0	0.0	0.0	355.88741413077884	0	1582.6011682342707	14.395852859926523	16416.332342707872	0	26695.325754624173	0	0.0	0.0	1214.7662877312086	0	1313.3065874166298	0	
6945	2021-10-17 09:00:00	0	0	3130.4565415948646	0	0	0.0	367.95386189906037	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7769.258477809472	3130.4565415948646	10899.715019404337	0	0.0	0.0	653.9829011642603	0	1553.8516955618945	367.95386189906037	9604.835879418853	0	26709.487256001576	0	0.0	0.0	1215.4743628000788	0	768.3868703535084	0	
6946	2021-10-17 10:00:00	0	0	5276.744116376803	0	0	0.0	632.5760846712511	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7295.218735949208	5276.744116376803	12571.96285232601	0	0.0	0.0	754.3177711395606	0	1459.0437471898417	632.5760846712511	5447.476978286409	0	26743.778453282823	0	0.0	0.0	1217.1889226641413	0	435.79815826291275	0	
6947	2021-10-17 11:00:00	0	0	6000.0	0	0	0.0	680.9399999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6954.806878211328	6000.0	13420.599609885638	0	0.0	0.0	805.2359765931383	0	1390.9613756422655	680.9399999999999	2006.902847875587	0	26776.887269478473	0	0.0	0.0	1218.8443634739237	0	160.55222783004697	0	
6948	2021-10-17 12:00:00	0	0	6000.0	0	0	0.0	778.14	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6570.69661333336	6000.0	13545.30686169101	0	0.0	0.0	812.7184117014607	0	1314.139322666672	778.14	2006.8956169282415	0	26804.0178389489	0	0.0	0.0	1220.2008919474451	0	160.55164935425933	0	
6949	2021-10-17 13:00:00	0	0	5925.3873143254605	0	0	0.0	775.3961839526298	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6924.919656467751	5925.3873143254605	12850.306970793212	0	0.0	0.0	771.0184182475928	0	1384.9839312935505	775.3961839526298	2365.282579078434	0	26830.05326840182	0	0.0	0.0	1221.5026634200913	0	189.22260632627473	0	
6950	2021-10-17 14:00:00	0	0	4249.520328375076	0	0	0.0	464.3025910782608	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7138.364714459576	4249.520328375076	11387.885042834652	0	0.0	0.0	683.2731025700791	0	1427.6729428919152	464.3025910782608	995.3972594041699	0	26867.376082931678	0	0.0	0.0	1223.368804146584	0	79.63178075233358	0	
6951	2021-10-17 15:00:00	0	0	1422.1187667191189	0	0	0.0	157.94051023182533	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8328.427008459024	1422.1187667191189	9750.545775178143	0	0.0	0.0	585.0327465106884	0	1665.6854016918048	157.94051023182533	711.5427737999204	0	26883.50700081962	0	0.0	0.0	1224.175350040981	0	56.923421903993635	0	
6952	2021-10-17 16:00:00	2484.774949753746	0	0	0	0.0	0	0	0	318.6972350554155	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10028.959531352184	0	7544.184581598438	2484.774949753746	0.0	0.0	452.6510748959062	318.6972350554155	2005.7919062704368	0	954.8470920584621	0	26868.272245036565	0	0.0	0.0	1223.4136122518282	0	76.38776736467696	0	
6953	2021-10-17 17:00:00	4705.838820413648	0	0	0	0.0	0	0	0	623.7589356458291	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9788.638710013649	0	5082.799889600001	4705.838820413648	0.0	0.0	203.311995584	623.7589356458291	1761.9549678024566	0	5807.887305791961	0	26832.514839423555	0	0.0	0.0	1221.6257419711778	0	464.63098446335687	0	
6954	2021-10-17 18:00:00	5000.0	0	0	0	0.0	0	0	0	984.5000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12844.935184161279	0	4964.0	5000.0	0.0	0.0	198.56	984.5000000000001	2312.0883331490304	0	8318.677253777985	0	26805.906595795346	0	0.0	0.0	1220.2953297897673	0	665.4941803022389	0	
6955	2021-10-17 19:00:00	5000.0	0	0	0	0.0	0	0	0	1211.1000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12249.529656054561	0	4964.0	5000.0	0.0	0.0	198.56	1211.1000000000001	2204.915338089821	0	10827.428470645553	0	26791.45886433327	0	0.0	0.0	1219.5729432166636	0	866.1942776516443	0	
6956	2021-10-17 20:00:00	5000.0	0	0	0	0.0	0	0	0	1186.3500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13442.18139780816	0	4964.0	5000.0	0.0	0.0	198.56	1186.3500000000001	2419.5926516054687	0	11759.253493215163	0	26770.26381727174	0	0.0	0.0	1218.5131908635872	0	940.7402794572131	0	
6957	2021-10-17 21:00:00	5000.0	0	0	0	0.0	0	0	0	1130.25	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13158.84957084672	0	4964.0	5000.0	0.0	0.0	297.84	1130.25	2631.7699141693442	0	12476.042783278835	0	26749.53746384297	0	0.0	0.0	1217.4768731921486	0	998.0834226623068	0	
6958	2021-10-17 22:00:00	5000.0	0	0	0	0.0	0	0	0	1250.0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12081.57695932584	0	4964.0	5000.0	0.0	0.0	297.84	1250.0	2416.315391865168	0	12476.044289726186	0	26742.338700642787	0	0.0	0.0	1217.1169350321393	0	998.0835431780949	0	
6959	2021-10-17 23:00:00	5000.0	0	0	0	0.0	0	0	0	1125.8500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10361.748951059952	0	4964.0	5000.0	0.0	0.0	297.84	1125.8500000000001	2072.3497902119907	0	9105.119245242757	0	26735.1399374426	0	0.0	0.0	1216.75699687213	0	728.4095396194206	0	
6960	2021-10-18 00:00:00	3211.237378452208	0	0	0	0.0	0	0	0	706.4722232594859	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8175.237378452208	0	4964.0	3211.237378452208	0.0	0.0	297.84	706.4722232594859	1635.0474756904416	0	8603.369303158725	0	26738.019442722674	0	0.0	0.0	1216.9009721361338	0	688.269544252698	0	
6961	2021-10-18 01:00:00	3479.128439053311	0	0	0	0.0	0	0	0	651.7451304878568	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8443.128439053311	0	4964.0	3479.128439053311	0.0	0.0	297.84	651.7451304878568	1688.6256878106624	0	8101.622675258866	0	26725.064907516717	0	0.0	0.0	1216.2532453758358	0	648.1298140207093	0	
6962	2021-10-18 02:00:00	2935.6381593107526	0	0	0	0.0	0	0	0	500.52630616248337	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7899.638159310753	0	4964.0	2935.6381593107526	0.0	0.0	297.84	500.52630616248337	1579.9276318621505	0	7313.162139070444	0	26712.319556277056	0	0.0	0.0	1215.6159778138529	0	585.0529711256356	0	
6963	2021-10-18 03:00:00	2548.690264503968	0	0	0	0.0	0	0	0	393.05901259180195	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7512.690264503968	0	4964.0	2548.690264503968	0.0	0.0	297.84	393.05901259180195	1502.5380529007937	0	6381.344950027119	0	26698.15805489965	0	0.0	0.0	1214.9079027449827	0	510.5075960021696	0	
6964	2021-10-18 04:00:00	2344.3092195991367	0	0	0	0.0	0	0	0	220.48228210329881	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7308.309219599137	0	4964.0	2344.3092195991367	0.0	0.0	297.84	220.48228210329881	1461.6618439198273	0	5807.919242476168	0	26688.201693395	0	0.0	0.0	1214.41008466975	0	464.63353939809343	0	
6965	2021-10-18 05:00:00	2073.0711439556644	0	0	0	0.0	0	0	0	155.97787287122424	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7037.071143955664	0	4964.0	2073.0711439556644	0.0	0.0	198.56	155.97787287122424	1266.6728059120196	0	5807.92165279199	0	26676.683672274703	0	0.0	0.0	1213.8341836137351	0	464.63373222335923	0	
6966	2021-10-18 06:00:00	2923.8418687465273	0	0	0	0.0	0	0	0	215.16552312105696	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7887.841868746527	0	4964.0	2923.8418687465273	0.0	0.0	198.56	215.16552312105696	1419.811536374375	0	9393.88574396565	0	26666.60540379444	0	0.0	0.0	1213.3302701897223	0	751.5108595172519	0	
6967	2021-10-18 07:00:00	2551.4443029795093	0	0	0	0.0	0	0	0	245.0151964151223	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8774.982710940447	0	6223.538407960938	2551.4443029795093	0.0	0.0	248.9415363184375	245.0151964151223	1579.4968879692806	0	9178.847299854418	0	26681.002930194813	0	0.0	0.0	1214.0501465097407	0	734.3077839883534	0	
6968	2021-10-18 08:00:00	0	0	93.1474035811334	0	0	0.0	12.776097875188258	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8792.228712412616	93.1474035811334	8885.37611599375	0	0.0	0.0	355.41504463974996	0	1582.6011682342707	12.776097875188258	9965.269406213849	0	26695.325754624173	0	0.0	0.0	1214.7662877312086	0	797.221552497108	0	
6969	2021-10-18 09:00:00	0	0	3101.0255936842777	0	0	0.0	364.49454828165	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7769.258477809472	3101.0255936842777	10870.28407149375	0	0.0	0.0	652.2170442896249	0	1553.8516955618945	364.49454828165	6594.33984238831	0	26709.487256001576	0	0.0	0.0	1215.4743628000788	0	527.5471873910648	0	
6970	2021-10-18 10:00:00	0	0	5220.04498118673	0	0	0.0	625.7789923446653	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7295.218735949208	5220.04498118673	12515.263717135938	0	0.0	0.0	750.9158230281562	0	1459.0437471898417	625.7789923446653	5949.226317791502	0	26743.778453282823	0	0.0	0.0	1217.1889226641413	0	475.93810542332017	0	
6971	2021-10-18 11:00:00	0	0	6000.0	0	0	0.0	680.9399999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6954.806878211328	6000.0	13323.720400848437	0	0.0	0.0	799.4232240509061	0	1390.9613756422655	680.9399999999999	5662.5051785555315	0	26776.887269478473	0	0.0	0.0	1218.8443634739237	0	453.0004142844425	0	
6972	2021-10-18 12:00:00	0	0	6000.0	0	0	0.0	778.14	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6570.69661333336	6000.0	13427.590792299998	0	0.0	0.0	805.655447538	0	1314.139322666672	778.14	5232.427085175253	0	26804.0178389489	0	0.0	0.0	1220.2008919474451	0	418.5941668140202	0	
6973	2021-10-18 13:00:00	0	0	5781.765372775997	0	0	0.0	756.601816681467	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6924.919656467751	5781.765372775997	12706.685029243748	0	0.0	0.0	762.401101754625	0	1384.9839312935505	756.601816681467	4587.315368315263	0	26830.05326840182	0	0.0	0.0	1221.5026634200913	0	366.98522946522104	0	
6974	2021-10-18 14:00:00	0	0	4076.0293767763633	0	0	0.0	445.3469697065854	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7138.364714459576	4076.0293767763633	11214.39409123594	0	0.0	0.0	672.8636454741563	0	1427.6729428919152	445.3469697065854	4802.345376321267	0	26867.376082931678	0	0.0	0.0	1223.368804146584	0	384.18763010570143	0	
6975	2021-10-18 15:00:00	0	0	1394.1648372347263	0	0	0.0	154.83594682328868	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8328.427008459024	1394.1648372347263	9722.59184569375	0	0.0	0.0	583.355510741625	0	1665.6854016918048	154.83594682328868	5089.053861399304	0	26883.50700081962	0	0.0	0.0	1224.175350040981	0	407.12430891194435	0	
6976	2021-10-18 16:00:00	2484.774949753746	0	0	0	0.0	0	0	0	318.6972350554155	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10028.959531352184	0	7544.184581598438	2484.774949753746	0.0	0.0	452.6510748959062	318.6972350554155	2005.7919062704368	0	5304.0944145368885	0	26868.272245036565	0	0.0	0.0	1223.4136122518282	0	424.32755316295106	0	
6977	2021-10-18 17:00:00	4705.838820413648	0	0	0	0.0	0	0	0	623.7589356458291	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9788.638710013649	0	5082.799889600001	4705.838820413648	0.0	0.0	203.311995584	623.7589356458291	1761.9549678024566	0	8603.347911606035	0	26832.514839423555	0	0.0	0.0	1221.6257419711778	0	688.2678329284828	0	
6978	2021-10-18 18:00:00	5000.0	0	0	0	0.0	0	0	0	984.5000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12844.935184161279	0	4964.0	5000.0	0.0	0.0	198.56	984.5000000000001	2312.0883331490304	0	7171.821620623492	0	26805.906595795346	0	0.0	0.0	1220.2953297897673	0	573.7457296498793	0	
6979	2021-10-18 19:00:00	5000.0	0	0	0	0.0	0	0	0	1211.1000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12249.529656054561	0	4964.0	5000.0	0.0	0.0	198.56	1211.1000000000001	2204.915338089821	0	6670.076800460514	0	26791.45886433327	0	0.0	0.0	1219.5729432166636	0	533.6061440368412	0	
6980	2021-10-18 20:00:00	5000.0	0	0	0	0.0	0	0	0	1186.3500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13442.18139780816	0	4964.0	5000.0	0.0	0.0	198.56	1186.3500000000001	2419.5926516054687	0	6168.332281587009	0	26770.26381727174	0	0.0	0.0	1218.5131908635872	0	493.4665825269607	0	
6981	2021-10-18 21:00:00	5000.0	0	0	0	0.0	0	0	0	1130.25	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13158.84957084672	0	4964.0	5000.0	0.0	0.0	297.84	1130.25	2631.7699141693442	0	5809.944415568343	0	26749.53746384297	0	0.0	0.0	1217.4768731921486	0	464.7955532454675	0	
6982	2021-10-18 22:00:00	5000.0	0	0	0	0.0	0	0	0	1250.0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12081.57695932584	0	4964.0	5000.0	0.0	0.0	297.84	1250.0	2416.315391865168	0	5953.302876160006	0	26742.338700642787	0	0.0	0.0	1217.1169350321393	0	476.2642300928005	0	
6983	2021-10-18 23:00:00	5000.0	0	0	0	0.0	0	0	0	1125.8500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10361.748951059952	0	4964.0	5000.0	0.0	0.0	297.84	1125.8500000000001	2072.3497902119907	0	3299.1626023981366	0	26735.1399374426	0	0.0	0.0	1216.75699687213	0	263.9330081918509	0	
6984	2021-10-19 00:00:00	3211.237378452208	0	0	0	0.0	0	0	0	706.4722232594859	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8175.237378452208	0	4964.0	3211.237378452208	0.0	0.0	297.84	706.4722232594859	1635.0474756904416	0	3585.8759081078183	0	26738.019442722674	0	0.0	0.0	1216.9009721361338	0	286.87007264862547	0	
6985	2021-10-19 01:00:00	3479.128439053311	0	0	0	0.0	0	0	0	651.7451304878568	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8443.128439053311	0	4964.0	3479.128439053311	0.0	0.0	297.84	651.7451304878568	1688.6256878106624	0	3370.8431884965826	0	26725.064907516717	0	0.0	0.0	1216.2532453758358	0	269.6674550797266	0	
6986	2021-10-19 02:00:00	2935.6381593107526	0	0	0	0.0	0	0	0	500.52630616248337	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7899.638159310753	0	4964.0	2935.6381593107526	0.0	0.0	297.84	500.52630616248337	1579.9276318621505	0	3585.881331318343	0	26712.319556277056	0	0.0	0.0	1215.6159778138529	0	286.87050650546746	0	
6987	2021-10-19 03:00:00	2548.690264503968	0	0	0	0.0	0	0	0	393.05901259180195	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7512.690264503968	0	4964.0	2548.690264503968	0.0	0.0	297.84	393.05901259180195	1502.5380529007937	0	4159.312160790291	0	26698.15805489965	0	0.0	0.0	1214.9079027449827	0	332.7449728632233	0	
