simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
3698	2021-06-04 02:00:00	92.70386013374933	0	0	0	0.0	0	0	0	15.806008152804262	0	0	0	0	0	0	0	0	0	0	0	92.70386013374933	0	0	92.70386013374933	0.0	0	0	15.806008152804262	18.540772026749867	0	0	0	0	0	0	0	0	0	0	0	
3699	2021-06-04 03:00:00	100.36584268143858	0	0	0	0.0	0	0	0	15.478420258331457	0	0	0	0	0	0	0	0	0	0	0	100.36584268143858	0	0	100.36584268143858	0.0	0	0	15.478420258331457	20.073168536287717	0	0	0	0	0	0	0	0	0	0	0	
3700	2021-06-04 04:00:00	66.69036630657907	0	0	0	0.0	0	0	0	6.272228951133761	0	0	0	0	0	0	0	0	0	0	0	66.69036630657907	0	0	66.69036630657907	0.0	0	0	6.272228951133761	13.338073261315813	0	0	0	0	0	0	0	0	0	0	0	
3701	2021-06-04 05:00:00	0	0	490.1975349504997	0	0	0.0	30.17656025155276	0	0	0	0	0	0	0	0	0	0	0	0	0	90.92526876043786	490.1975349504997	581.1228037109375	0	0.0	0.0	23.244912148437503	0	16.366548376878814	30.17656025155276	0	0	0	0	0	0	0	0	0	0	
3702	2021-06-04 06:00:00	0	0	1677.7687796803602	0	0	0.0	101.0184582245545	0	0	0	0	0	0	0	0	0	0	0	0	0	107.49626381338989	1677.7687796803602	1785.2650434937502	0	0.0	0.0	71.41060173975	0	19.34932748641018	101.0184582245545	0	0	0	0	0	0	0	0	0	0	
3703	2021-06-04 07:00:00	0	0	3941.024631706174	0	0	0.0	309.64630531315413	0	0	0	0	0	0	0	0	0	0	0	0	0	129.1204979375767	3941.024631706174	4070.145129643751	0	0.0	0.0	162.80580518575005	0	23.2416896287638	309.64630531315413	0	0	0	0	0	0	0	0	0	0	
3704	2021-06-04 08:00:00	0	0	6248.62985900977	0	0	0.0	857.0620714617801	0	0	0	0	0	0	0	0	0	0	0	0	0	213.09790238866768	6248.62985900977	6461.727761398438	0	0.0	0.0	258.46911045593754	0	38.35762242996018	857.0620714617801	0	0	0	0	0	0	0	0	0	0	
3705	2021-06-04 09:00:00	0	0	7251.575974276122	0	0	0.0	852.3502400164153	0	0	0	0	0	0	0	0	0	0	0	0	0	1123.551708684818	7251.575974276122	8375.12768296094	0	0.0	0.0	502.50766097765637	0	224.71034173696364	852.3502400164153	0	0	0	0	0	0	0	0	0	0	
3706	2021-06-04 10:00:00	0	0	9429.95382920823	0	0	0.0	1130.4628650454829	0	0	0	0	0	0	0	0	0	0	0	0	0	377.65950629177013	9429.95382920823	9807.6133355	0	0.0	0.0	588.45680013	0	75.53190125835403	1130.4628650454829	0	0	0	0	0	0	0	0	0	0	
3707	2021-06-04 11:00:00	0	0	9514.449904233295	0	0	0.0	1079.7949196314366	0	0	0	0	0	0	0	0	0	0	0	0	0	888.0781617901429	9514.449904233295	10402.528066023438	0	0.0	0.0	624.1516839614063	0	177.6156323580286	1079.7949196314366	0	0	0	0	0	0	0	0	0	0	
3708	2021-06-04 12:00:00	0	0	10000.0	0	0	0.0	1296.9	0	0	0	0	0	0	0	0	0	0	0	0	0	267.8126898052303	10000.0	10623.217201500001	0	0.0	0.0	637.39303209	0	53.56253796104607	1296.9	0	0	0	0	0	0	0	0	0	0	
3709	2021-06-04 13:00:00	0	0	9480.820912189596	0	0	0.0	1240.6602245691306	0	0	0	0	0	0	0	0	0	0	0	0	0	769.8060737041542	9480.820912189596	10250.62698589375	0	0.0	0.0	615.037619153625	0	153.96121474083085	1240.6602245691306	0	0	0	0	0	0	0	0	0	0	
3710	2021-06-04 14:00:00	0	0	8881.227065678531	0	0	0.0	970.3628691960363	0	0	0	0	0	0	0	0	0	0	0	0	0	858.3684742214735	8881.227065678531	9739.595539900005	0	0.0	0.0	584.3757323940002	0	171.67369484429472	970.3628691960363	0	0	0	0	0	0	0	0	0	0	
3711	2021-06-04 15:00:00	0	0	7223.077716115286	0	0	0.0	802.1950111517637	0	0	0	0	0	0	0	0	0	0	0	0	0	1033.5784842284638	7223.077716115286	8256.65620034375	0	0.0	0.0	495.399372020625	0	206.71569684569278	802.1950111517637	0	0	0	0	0	0	0	0	0	0	
3712	2021-06-04 16:00:00	0	0	5491.22408340944	0	0	0.0	576.2490553129866	0	0	0	0	0	0	0	0	0	0	0	0	0	831.46069416556	5491.22408340944	6322.684777575	0	0.0	0.0	379.3610866545	0	166.292138833112	576.2490553129866	0	0	0	0	0	0	0	0	0	0	
3713	2021-06-04 17:00:00	0	0	2876.6614687465462	0	0	0.0	311.97393628556296	0	0	0	0	0	0	0	0	0	0	0	0	0	1031.9287616284535	2876.6614687465462	3908.5902303749995	0	0.0	0.0	156.343609215	0	185.74717709312162	311.97393628556296	0	0	0	0	0	0	0	0	0	0	
3714	2021-06-04 18:00:00	0	0	425.83331143894816	0	0	0.0	68.60174647281454	0	0	0	0	0	0	0	0	0	0	0	0	0	1141.0478058219894	425.83331143894816	1566.8811172609376	0	0.0	0.0	62.6752446904375	0	205.3886050479581	68.60174647281454	0	0	0	0	0	0	0	0	0	0	
3715	2021-06-04 19:00:00	258.6507263745832	0	0	0	0.0	0	0	0	62.650378942451546	0	0	0	0	0	0	0	0	0	0	0	797.3058531683332	0	538.65512679375	258.6507263745832	0.0	0.0	21.546205071750002	62.650378942451546	143.51505357029998	0	0	0	0	0	0	0	0	0	0	0	
3716	2021-06-04 20:00:00	347.2911981142326	0	0	0	0.0	0	0	0	82.40178257656397	0	0	0	0	0	0	0	0	0	0	0	347.2911981142326	0	0	347.2911981142326	0.0	0	0	82.40178257656397	62.512415660561864	0	0	0	0	0	0	0	0	0	0	0	
3717	2021-06-04 21:00:00	515.3181518804174	0	0	0	0.0	0	0	0	116.48766823256835	0	0	0	0	0	0	0	0	0	0	0	515.3181518804174	0	0	515.3181518804174	0.0	0	0	116.48766823256835	103.0636303760835	0	0	0	0	0	0	0	0	0	0	0	
3718	2021-06-04 22:00:00	287.17677450376254	0	0	0	0.0	0	0	0	71.79419362594064	0	0	0	0	0	0	0	0	0	0	0	287.17677450376254	0	0	287.17677450376254	0.0	0	0	71.79419362594064	57.435354900752515	0	0	0	0	0	0	0	0	0	0	0	
3719	2021-06-04 23:00:00	184.15089982642345	0	0	0	0.0	0	0	0	41.46525811391577	0	0	0	0	0	0	0	0	0	0	0	184.15089982642345	0	0	184.15089982642345	0.0	0	0	41.46525811391577	36.83017996528469	0	0	0	0	0	0	0	0	0	0	0	
3720	2021-06-05 00:00:00	25.570151092782	0	0	0	0.0	0	0	0	5.6254332404120415	0	0	0	0	0	0	0	0	0	0	0	25.570151092782	0	0	25.570151092782	0.0	0	0	5.6254332404120415	5.114030218556401	0	0	0	0	0	0	0	0	0	0	0	
3721	2021-06-05 01:00:00	150.5859304346411	0	0	0	0.0	0	0	0	28.209262348321325	0	0	0	0	0	0	0	0	0	0	0	150.5859304346411	0	0	150.5859304346411	0.0	0	0	28.209262348321325	30.117186086928225	0	0	0	0	0	0	0	0	0	0	0	
3722	2021-06-05 02:00:00	92.70386013374933	0	0	0	0.0	0	0	0	15.806008152804262	0	0	0	0	0	0	0	0	0	0	0	92.70386013374933	0	0	92.70386013374933	0.0	0	0	15.806008152804262	18.540772026749867	0	0	0	0	0	0	0	0	0	0	0	
3723	2021-06-05 03:00:00	100.36584268143858	0	0	0	0.0	0	0	0	15.478420258331457	0	0	0	0	0	0	0	0	0	0	0	100.36584268143858	0	0	100.36584268143858	0.0	0	0	15.478420258331457	20.073168536287717	0	0	0	0	0	0	0	0	0	0	0	
3724	2021-06-05 04:00:00	66.69036630657907	0	0	0	0.0	0	0	0	6.272228951133761	0	0	0	0	0	0	0	0	0	0	0	66.69036630657907	0	0	66.69036630657907	0.0	0	0	6.272228951133761	13.338073261315813	0	0	0	0	0	0	0	0	0	0	0	
3725	2021-06-05 05:00:00	0	0	490.1975349504997	0	0	0.0	30.17656025155276	0	0	0	0	0	0	0	0	0	0	0	0	0	90.92526876043786	490.1975349504997	581.1228037109375	0	0.0	0.0	23.244912148437503	0	16.366548376878814	30.17656025155276	0	0	0	0	0	0	0	0	0	0	
3726	2021-06-05 06:00:00	0	0	1677.7687796803602	0	0	0.0	101.0184582245545	0	0	0	0	0	0	0	0	0	0	0	0	0	107.49626381338989	1677.7687796803602	1785.2650434937502	0	0.0	0.0	71.41060173975	0	19.34932748641018	101.0184582245545	0	0	0	0	0	0	0	0	0	0	
3727	2021-06-05 07:00:00	0	0	3941.024631706174	0	0	0.0	309.64630531315413	0	0	0	0	0	0	0	0	0	0	0	0	0	129.1204979375767	3941.024631706174	4070.145129643751	0	0.0	0.0	162.80580518575005	0	23.2416896287638	309.64630531315413	0	0	0	0	0	0	0	0	0	0	
3728	2021-06-05 08:00:00	0	0	6248.62985900977	0	0	0.0	857.0620714617801	0	0	0	0	0	0	0	0	0	0	0	0	0	213.09790238866768	6248.62985900977	6461.727761398438	0	0.0	0.0	258.46911045593754	0	38.35762242996018	857.0620714617801	0	0	0	0	0	0	0	0	0	0	
3729	2021-06-05 09:00:00	0	0	7251.575974276122	0	0	0.0	852.3502400164153	0	0	0	0	0	0	0	0	0	0	0	0	0	1123.551708684818	7251.575974276122	8375.12768296094	0	0.0	0.0	502.50766097765637	0	224.71034173696364	852.3502400164153	0	0	0	0	0	0	0	0	0	0	
3730	2021-06-05 10:00:00	0	0	9429.95382920823	0	0	0.0	1130.4628650454829	0	0	0	0	0	0	0	0	0	0	0	0	0	377.65950629177013	9429.95382920823	9807.6133355	0	0.0	0.0	588.45680013	0	75.53190125835403	1130.4628650454829	0	0	0	0	0	0	0	0	0	0	
3731	2021-06-05 11:00:00	0	0	9514.449904233295	0	0	0.0	1079.7949196314366	0	0	0	0	0	0	0	0	0	0	0	0	0	888.0781617901429	9514.449904233295	10402.528066023438	0	0.0	0.0	624.1516839614063	0	177.6156323580286	1079.7949196314366	0	0	0	0	0	0	0	0	0	0	
3732	2021-06-05 12:00:00	0	0	10000.0	0	0	0.0	1296.9	0	0	0	0	0	0	0	0	0	0	0	0	0	267.8126898052303	10000.0	10623.217201500001	0	0.0	0.0	637.39303209	0	53.56253796104607	1296.9	0	0	0	0	0	0	0	0	0	0	
3733	2021-06-05 13:00:00	0	0	9480.820912189596	0	0	0.0	1240.6602245691306	0	0	0	0	0	0	0	0	0	0	0	0	0	769.8060737041542	9480.820912189596	10250.62698589375	0	0.0	0.0	615.037619153625	0	153.96121474083085	1240.6602245691306	0	0	0	0	0	0	0	0	0	0	
3734	2021-06-05 14:00:00	0	0	8881.227065678531	0	0	0.0	970.3628691960363	0	0	0	0	0	0	0	0	0	0	0	0	0	858.3684742214735	8881.227065678531	9739.595539900005	0	0.0	0.0	584.3757323940002	0	171.67369484429472	970.3628691960363	0	0	0	0	0	0	0	0	0	0	
3735	2021-06-05 15:00:00	0	0	7223.077716115286	0	0	0.0	802.1950111517637	0	0	0	0	0	0	0	0	0	0	0	0	0	1033.5784842284638	7223.077716115286	8256.65620034375	0	0.0	0.0	495.399372020625	0	206.71569684569278	802.1950111517637	0	0	0	0	0	0	0	0	0	0	
3736	2021-06-05 16:00:00	0	0	5491.22408340944	0	0	0.0	576.2490553129866	0	0	0	0	0	0	0	0	0	0	0	0	0	831.46069416556	5491.22408340944	6322.684777575	0	0.0	0.0	379.3610866545	0	166.292138833112	576.2490553129866	0	0	0	0	0	0	0	0	0	0	
3737	2021-06-05 17:00:00	0	0	2876.6614687465462	0	0	0.0	311.97393628556296	0	0	0	0	0	0	0	0	0	0	0	0	0	1031.9287616284535	2876.6614687465462	3908.5902303749995	0	0.0	0.0	156.343609215	0	185.74717709312162	311.97393628556296	0	0	0	0	0	0	0	0	0	0	
3738	2021-06-05 18:00:00	0	0	425.83331143894816	0	0	0.0	68.60174647281454	0	0	0	0	0	0	0	0	0	0	0	0	0	1141.0478058219894	425.83331143894816	1566.8811172609376	0	0.0	0.0	62.6752446904375	0	205.3886050479581	68.60174647281454	0	0	0	0	0	0	0	0	0	0	
3739	2021-06-05 19:00:00	258.6507263745832	0	0	0	0.0	0	0	0	62.650378942451546	0	0	0	0	0	0	0	0	0	0	0	797.3058531683332	0	538.65512679375	258.6507263745832	0.0	0.0	21.546205071750002	62.650378942451546	143.51505357029998	0	0	0	0	0	0	0	0	0	0	0	
3740	2021-06-05 20:00:00	347.2911981142326	0	0	0	0.0	0	0	0	82.40178257656397	0	0	0	0	0	0	0	0	0	0	0	347.2911981142326	0	0	347.2911981142326	0.0	0	0	82.40178257656397	62.512415660561864	0	0	0	0	0	0	0	0	0	0	0	
3741	2021-06-05 21:00:00	515.3181518804174	0	0	0	0.0	0	0	0	116.48766823256835	0	0	0	0	0	0	0	0	0	0	0	515.3181518804174	0	0	515.3181518804174	0.0	0	0	116.48766823256835	103.0636303760835	0	0	0	0	0	0	0	0	0	0	0	
3742	2021-06-05 22:00:00	287.17677450376254	0	0	0	0.0	0	0	0	71.79419362594064	0	0	0	0	0	0	0	0	0	0	0	287.17677450376254	0	0	287.17677450376254	0.0	0	0	71.79419362594064	57.435354900752515	0	0	0	0	0	0	0	0	0	0	0	
3743	2021-06-05 23:00:00	184.15089982642345	0	0	0	0.0	0	0	0	41.46525811391577	0	0	0	0	0	0	0	0	0	0	0	184.15089982642345	0	0	184.15089982642345	0.0	0	0	41.46525811391577	36.83017996528469	0	0	0	0	0	0	0	0	0	0	0	
3744	2021-06-06 00:00:00	25.570151092782	0	0	0	0.0	0	0	0	5.6254332404120415	0	0	0	0	0	0	0	0	0	0	0	25.570151092782	0	0	25.570151092782	0.0	0	0	5.6254332404120415	5.114030218556401	0	0	0	0	0	0	0	0	0	0	0	
3745	2021-06-06 01:00:00	150.5859304346411	0	0	0	0.0	0	0	0	28.209262348321325	0	0	0	0	0	0	0	0	0	0	0	150.5859304346411	0	0	150.5859304346411	0.0	0	0	28.209262348321325	30.117186086928225	0	0	0	0	0	0	0	0	0	0	0	
3746	2021-06-06 02:00:00	92.70386013374933	0	0	0	0.0	0	0	0	15.806008152804262	0	0	0	0	0	0	0	0	0	0	0	92.70386013374933	0	0	92.70386013374933	0.0	0	0	15.806008152804262	18.540772026749867	0	0	0	0	0	0	0	0	0	0	0	
3747	2021-06-06 03:00:00	100.36584268143858	0	0	0	0.0	0	0	0	15.478420258331457	0	0	0	0	0	0	0	0	0	0	0	100.36584268143858	0	0	100.36584268143858	0.0	0	0	15.478420258331457	20.073168536287717	0	0	0	0	0	0	0	0	0	0	0	
3748	2021-06-06 04:00:00	66.69036630657907	0	0	0	0.0	0	0	0	6.272228951133761	0	0	0	0	0	0	0	0	0	0	0	66.69036630657907	0	0	66.69036630657907	0.0	0	0	6.272228951133761	13.338073261315813	0	0	0	0	0	0	0	0	0	0	0	
3749	2021-06-06 05:00:00	0	0	490.1975349504997	0	0	0.0	30.17656025155276	0	0	0	0	0	0	0	0	0	0	0	0	0	90.92526876043786	490.1975349504997	581.1228037109375	0	0.0	0.0	23.244912148437503	0	16.366548376878814	30.17656025155276	0	0	0	0	0	0	0	0	0	0	
3750	2021-06-06 06:00:00	0	0	1677.7687796803602	0	0	0.0	101.0184582245545	0	0	0	0	0	0	0	0	0	0	0	0	0	107.49626381338989	1677.7687796803602	1785.2650434937502	0	0.0	0.0	71.41060173975	0	19.34932748641018	101.0184582245545	0	0	0	0	0	0	0	0	0	0	
3751	2021-06-06 07:00:00	0	0	3945.822441767255	0	0	0.0	310.02326924965325	0	0	0	0	0	0	0	0	0	0	0	0	0	129.1204979375767	3945.822441767255	4074.9429397048316	0	0.0	0.0	162.99771758819327	0	23.2416896287638	310.02326924965325	0	0	0	0	0	0	0	0	0	0	
3752	2021-06-06 08:00:00	0	0	6260.380018049078	0	0	0.0	858.6737232756116	0	0	0	0	0	0	0	0	0	0	0	0	0	213.09790238866768	6260.380018049078	6473.4779204377455	0	0.0	0.0	258.9391168175099	0	38.35762242996018	858.6737232756116	0	0	0	0	0	0	0	0	0	0	
3753	2021-06-06 09:00:00	0	0	7265.99313196306	0	0	0.0	854.044832730938	0	0	0	0	0	0	0	0	0	0	0	0	0	1123.551708684818	7265.99313196306	8389.544840647877	0	0.0	0.0	503.37269043887267	0	224.71034173696364	854.044832730938	0	0	0	0	0	0	0	0	0	0	
3754	2021-06-06 10:00:00	0	0	9446.790533813708	0	0	0.0	1132.4812491935875	0	0	0	0	0	0	0	0	0	0	0	0	0	377.65950629177013	9446.790533813708	9824.450040105477	0	0.0	0.0	589.4670024063286	0	75.53190125835403	1132.4812491935875	0	0	0	0	0	0	0	0	0	0	
3755	2021-06-06 11:00:00	0	0	9534.440365438308	0	0	0.0	1082.0636370735936	0	0	0	0	0	0	0	0	0	0	0	0	0	888.0781617901429	9534.440365438308	10422.51852722845	0	0.0	0.0	625.3511116337071	0	177.6156323580286	1082.0636370735936	0	0	0	0	0	0	0	0	0	0	
3756	2021-06-06 12:00:00	0	0	10000.0	0	0	0.0	1296.9	0	0	0	0	0	0	0	0	0	0	0	0	0	267.8126898052303	10000.0	10673.551755401035	0	0.0	0.0	640.413105324062	0	53.56253796104607	1296.9	0	0	0	0	0	0	0	0	0	0	
3757	2021-06-06 13:00:00	0	0	9581.53735418274	0	0	0.0	1253.8399781683534	0	0	0	0	0	0	0	0	0	0	0	0	0	769.8060737041542	9581.53735418274	10351.343427886894	0	0.0	0.0	621.0806056732138	0	153.96121474083085	1253.8399781683534	0	0	0	0	0	0	0	0	0	0	
3758	2021-06-06 14:00:00	0	0	9060.61539644885	0	0	0.0	989.9628382160013	0	0	0	0	0	0	0	0	0	0	0	0	0	858.3684742214735	9060.61539644885	9918.983870670323	0	0.0	0.0	595.1390322402195	0	171.67369484429472	989.9628382160013	0	0	0	0	0	0	0	0	0	0	
3759	2021-06-06 15:00:00	0	0	7384.281145978947	0	0	0.0	820.0982640724218	0	0	0	0	0	0	0	0	0	0	0	0	0	1033.5784842284638	7384.281145978947	8417.859630207411	0	0.0	0.0	505.0715778124448	0	206.71569684569278	820.0982640724218	0	0	0	0	0	0	0	0	0	0	
3760	2021-06-06 16:00:00	0	0	5637.814982722292	0	0	0.0	591.6323042868773	0	0	0	0	0	0	0	0	0	0	0	0	0	831.46069416556	5637.814982722292	6469.275676887853	0	0.0	0.0	388.1565406132711	0	166.292138833112	591.6323042868773	0	0	0	0	0	0	0	0	0	0	
3761	2021-06-06 17:00:00	0	0	3009.6400977026497	0	0	0.0	326.3954685958524	0	0	0	0	0	0	0	0	0	0	0	0	0	1031.9287616284535	3009.6400977026497	4041.568859331103	0	0.0	0.0	161.66275437324416	0	185.74717709312162	326.3954685958524	0	0	0	0	0	0	0	0	0	0	
3762	2021-06-06 18:00:00	0	0	486.2370112239644	0	0	0.0	78.33278250818066	0	0	0	0	0	0	0	0	0	0	0	0	0	1141.0478058219894	486.2370112239644	1627.2848170459538	0	0.0	0.0	65.09139268183814	0	205.3886050479581	78.33278250818066	0	0	0	0	0	0	0	0	0	0	
3763	2021-06-06 19:00:00	237.56738691721466	0	0	0	0.0	0	0	0	57.54357245908774	0	0	0	0	0	0	0	0	0	0	0	797.3058531683332	0	559.7384662511186	237.56738691721466	0.0	0.0	22.38953865004474	57.54357245908774	143.51505357029998	0	0	0	0	0	0	0	0	0	0	0	
3764	2021-06-06 20:00:00	345.5922538549613	0	0	0	0.0	0	0	0	81.99867407216668	0	0	0	0	0	0	0	0	0	0	0	347.2911981142326	0	1.698944259271306	345.5922538549613	0.0	0.0	0.06795777037085224	81.99867407216668	62.512415660561864	0	0	0	0	0	0	0	0	0	0	0	
3765	2021-06-06 21:00:00	515.3181518804174	0	0	0	0.0	0	0	0	116.48766823256835	0	0	0	0	0	0	0	0	0	0	0	515.3181518804174	0	0	515.3181518804174	0.0	0	0	116.48766823256835	103.0636303760835	0	0	0	0	0	0	0	0	0	0	0	
3766	2021-06-06 22:00:00	287.17677450376254	0	0	0	0.0	0	0	0	71.79419362594064	0	0	0	0	0	0	0	0	0	0	0	287.17677450376254	0	0	287.17677450376254	0.0	0	0	71.79419362594064	57.435354900752515	0	0	0	0	0	0	0	0	0	0	0	
3767	2021-06-06 23:00:00	184.15089982642345	0	0	0	0.0	0	0	0	41.46525811391577	0	0	0	0	0	0	0	0	0	0	0	184.15089982642345	0	0	184.15089982642345	0.0	0	0	41.46525811391577	36.83017996528469	0	0	0	0	0	0	0	0	0	0	0	
3768	2021-06-07 00:00:00	25.570151092782	0	0	0	0.0	0	0	0	5.6254332404120415	0	0	0	0	0	0	0	0	0	0	0	25.570151092782	0	0	25.570151092782	0.0	0	0	5.6254332404120415	5.114030218556401	0	0	0	0	0	0	0	0	0	0	0	
3769	2021-06-07 01:00:00	150.5859304346411	0	0	0	0.0	0	0	0	28.209262348321325	0	0	0	0	0	0	0	0	0	0	0	150.5859304346411	0	0	150.5859304346411	0.0	0	0	28.209262348321325	30.117186086928225	0	0	0	0	0	0	0	0	0	0	0	
3770	2021-06-07 02:00:00	92.70386013374933	0	0	0	0.0	0	0	0	15.806008152804262	0	0	0	0	0	0	0	0	0	0	0	92.70386013374933	0	0	92.70386013374933	0.0	0	0	15.806008152804262	18.540772026749867	0	0	0	0	0	0	0	0	0	0	0	
3771	2021-06-07 03:00:00	100.36584268143858	0	0	0	0.0	0	0	0	15.478420258331457	0	0	0	0	0	0	0	0	0	0	0	100.36584268143858	0	0	100.36584268143858	0.0	0	0	15.478420258331457	20.073168536287717	0	0	0	0	0	0	0	0	0	0	0	
3772	2021-06-07 04:00:00	66.69036630657907	0	0	0	0.0	0	0	0	6.272228951133761	0	0	0	0	0	0	0	0	0	0	0	66.69036630657907	0	0	66.69036630657907	0.0	0	0	6.272228951133761	13.338073261315813	0	0	0	0	0	0	0	0	0	0	0	
3773	2021-06-07 05:00:00	0	0	490.1975349504997	0	0	0.0	30.17656025155276	0	0	0	0	0	0	0	0	0	0	0	0	0	90.92526876043786	490.1975349504997	581.1228037109375	0	0.0	0.0	23.244912148437503	0	16.366548376878814	30.17656025155276	0	0	0	0	0	0	0	0	0	0	
3774	2021-06-07 06:00:00	0	0	1677.7687796803602	0	0	0.0	101.0184582245545	0	0	0	0	0	0	0	0	0	0	0	0	0	107.49626381338989	1677.7687796803602	1785.2650434937502	0	0.0	0.0	71.41060173975	0	19.34932748641018	101.0184582245545	0	0	0	0	0	0	0	0	0	0	
3775	2021-06-07 07:00:00	0	0	3941.024631706174	0	0	0.0	309.64630531315413	0	0	0	0	0	0	0	0	0	0	0	0	0	129.1204979375767	3941.024631706174	4070.145129643751	0	0.0	0.0	162.80580518575005	0	23.2416896287638	309.64630531315413	0	0	0	0	0	0	0	0	0	0	
3776	2021-06-07 08:00:00	0	0	6248.62985900977	0	0	0.0	857.0620714617801	0	0	0	0	0	0	0	0	0	0	0	0	0	213.09790238866768	6248.62985900977	6461.727761398438	0	0.0	0.0	258.46911045593754	0	38.35762242996018	857.0620714617801	0	0	0	0	0	0	0	0	0	0	
3777	2021-06-07 09:00:00	0	0	7251.575974276122	0	0	0.0	852.3502400164153	0	0	0	0	0	0	0	0	0	0	0	0	0	1123.551708684818	7251.575974276122	8375.12768296094	0	0.0	0.0	502.50766097765637	0	224.71034173696364	852.3502400164153	0	0	0	0	0	0	0	0	0	0	
3778	2021-06-07 10:00:00	0	0	9429.95382920823	0	0	0.0	1130.4628650454829	0	0	0	0	0	0	0	0	0	0	0	0	0	377.65950629177013	9429.95382920823	9807.6133355	0	0.0	0.0	588.45680013	0	75.53190125835403	1130.4628650454829	0	0	0	0	0	0	0	0	0	0	
3779	2021-06-07 11:00:00	0	0	9514.449904233295	0	0	0.0	1079.7949196314366	0	0	0	0	0	0	0	0	0	0	0	0	0	888.0781617901429	9514.449904233295	10402.528066023438	0	0.0	0.0	624.1516839614063	0	177.6156323580286	1079.7949196314366	0	0	0	0	0	0	0	0	0	0	
3780	2021-06-07 12:00:00	0	0	10000.0	0	0	0.0	1296.9	0	0	0	0	0	0	0	0	0	0	0	0	0	267.8126898052303	10000.0	10623.217201500001	0	0.0	0.0	637.39303209	0	53.56253796104607	1296.9	0	0	0	0	0	0	0	0	0	0	
3781	2021-06-07 13:00:00	0	0	9490.875284901482	0	0	0.0	1241.975939782208	0	0	0	0	0	0	0	0	0	0	0	0	0	769.8060737041542	9490.875284901482	10260.681358605636	0	0.0	0.0	615.6408815163381	0	153.96121474083085	1241.975939782208	0	0	0	0	0	0	0	0	0	0	
3782	2021-06-07 14:00:00	0	0	8909.69661343401	0	0	0.0	973.4734519837998	0	0	0	0	0	0	0	0	0	0	0	0	0	858.3684742214735	8909.69661343401	9768.065087655483	0	0.0	0.0	586.0839052593291	0	171.67369484429472	973.4734519837998	0	0	0	0	0	0	0	0	0	0	
3783	2021-06-07 15:00:00	0	0	7250.859062468407	0	0	0.0	805.2804074777412	0	0	0	0	0	0	0	0	0	0	0	0	0	1033.5784842284638	7250.859062468407	8284.43754669687	0	0.0	0.0	497.06625280181225	0	206.71569684569278	805.2804074777412	0	0	0	0	0	0	0	0	0	0	
3784	2021-06-07 16:00:00	0	0	5519.012101494504	0	0	0.0	579.1651299308332	0	0	0	0	0	0	0	0	0	0	0	0	0	831.46069416556	5519.012101494504	6350.472795660065	0	0.0	0.0	381.02836773960394	0	166.292138833112	579.1651299308332	0	0	0	0	0	0	0	0	0	0	
3785	2021-06-07 17:00:00	0	0	2903.799239203242	0	0	0.0	314.9170274915916	0	0	0	0	0	0	0	0	0	0	0	0	0	1031.9287616284535	2903.799239203242	3935.728000831695	0	0.0	0.0	157.42912003326782	0	185.74717709312162	314.9170274915916	0	0	0	0	0	0	0	0	0	0	
3786	2021-06-07 18:00:00	0	0	428.57360475810924	0	0	0.0	69.04320772653139	0	0	0	0	0	0	0	0	0	0	0	0	0	1141.0478058219894	428.57360475810924	1569.6214105800987	0	0.0	0.0	62.784856423203955	0	205.3886050479581	69.04320772653139	0	0	0	0	0	0	0	0	0	0	
3787	2021-06-07 19:00:00	258.6507263745832	0	0	0	0.0	0	0	0	62.650378942451546	0	0	0	0	0	0	0	0	0	0	0	797.3058531683332	0	538.65512679375	258.6507263745832	0.0	0.0	21.546205071750002	62.650378942451546	143.51505357029998	0	0	0	0	0	0	0	0	0	0	0	
