simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
4232	2021-06-26 08:00:00	6671.907970815652	0	0	0	0.0	0	0	0	1118.478652227536	0	0	0	0	0	0	0	0	0	0	0	6671.907970815652	0	0	6671.907970815652	0.0	0	0	1118.478652227536	1200.9434347468173	0	0	0	0	0	0	0	0	0	0	0	
4233	2021-06-26 09:00:00	7218.244665088956	0	0	0	0.0	0	0	0	1036.9730285866794	0	0	0	0	0	0	0	0	0	0	0	7218.244665088956	0	0	7218.244665088956	0.0	0	0	1036.9730285866794	1443.6489330177913	0	0	0	0	0	0	0	0	0	0	0	
4234	2021-06-26 10:00:00	7007.39629316844	0	0	0	0.0	0	0	0	1026.72370487504	0	0	0	0	0	0	0	0	0	0	0	7007.39629316844	0	0	7007.39629316844	0.0	0	0	1026.72370487504	1401.479258633688	0	0	0	0	0	0	0	0	0	0	0	
4235	2021-06-26 11:00:00	5921.962163170453	0	0	0	0.0	0	0	0	821.4353716533735	0	0	0	0	0	0	0	0	0	0	0	5921.962163170453	0	0	5921.962163170453	0.0	0	0	821.4353716533735	1184.3924326340907	0	0	0	0	0	0	0	0	0	0	0	
4236	2021-06-26 12:00:00	5986.3724191584215	0	0	0	0.0	0	0	0	948.8998921608014	0	0	0	0	0	0	0	0	0	0	0	5986.3724191584215	0	0	5986.3724191584215	0.0	0	0	948.8998921608014	1197.2744838316844	0	0	0	0	0	0	0	0	0	0	0	
4237	2021-06-26 13:00:00	6595.6181744552805	0	0	0	0.0	0	0	0	1054.9031708223777	0	0	0	0	0	0	0	0	0	0	0	6595.6181744552805	0	0	6595.6181744552805	0.0	0	0	1054.9031708223777	1319.123634891056	0	0	0	0	0	0	0	0	0	0	0	
4238	2021-06-26 14:00:00	6211.682294843216	0	0	0	0.0	0	0	0	829.508053653363	0	0	0	0	0	0	0	0	0	0	0	6211.682294843216	0	0	6211.682294843216	0.0	0	0	829.508053653363	1242.3364589686435	0	0	0	0	0	0	0	0	0	0	0	
4239	2021-06-26 15:00:00	5954.686065489	0	0	0	0.0	0	0	0	808.2890865294768	0	0	0	0	0	0	0	0	0	0	0	5954.686065489	0	0	5954.686065489	0.0	0	0	808.2890865294768	1190.9372130978	0	0	0	0	0	0	0	0	0	0	0	
4240	2021-06-26 16:00:00	6730.121488481197	0	0	0	0.0	0	0	0	863.2053821125984	0	0	0	0	0	0	0	0	0	0	0	6730.121488481197	0	0	6730.121488481197	0.0	0	0	863.2053821125984	1346.0242976962395	0	0	0	0	0	0	0	0	0	0	0	
4241	2021-06-26 17:00:00	8863.690040752255	0	0	0	0.0	0	0	0	1174.8821149017115	0	0	0	0	0	0	0	0	0	0	0	8863.690040752255	0	0	8863.690040752255	0.0	0	0	1174.8821149017115	1595.4642073354057	0	0	0	0	0	0	0	0	0	0	0	
4242	2021-06-26 18:00:00	10361.370380616698	0	0	0	0.0	0	0	0	2040.153827943428	0	0	0	0	0	0	0	0	0	0	0	10361.370380616698	0	0	10361.370380616698	0.0	0	0	2040.153827943428	1865.0466685110055	0	0	0	0	0	0	0	0	0	0	0	
4243	2021-06-26 19:00:00	9726.671204964752	0	0	0	0.0	0	0	0	2355.9942992665624	0	0	0	0	0	0	0	0	0	0	0	9726.671204964752	0	0	9726.671204964752	0.0	0	0	2355.9942992665624	1750.8008168936553	0	0	0	0	0	0	0	0	0	0	0	
4244	2021-06-26 20:00:00	11383.093190303762	0	0	0	0.0	0	0	0	2700.8665212633737	0	0	0	0	0	0	0	0	0	0	0	11383.093190303762	0	0	11383.093190303762	0.0	0	0	2700.8665212633737	2048.956774254677	0	0	0	0	0	0	0	0	0	0	0	
4245	2021-06-26 21:00:00	10861.472157428061	0	0	0	0.0	0	0	0	2455.235781186613	0	0	0	0	0	0	0	0	0	0	0	10861.472157428061	0	0	10861.472157428061	0.0	0	0	2455.235781186613	2172.294431485612	0	0	0	0	0	0	0	0	0	0	0	
4246	2021-06-26 22:00:00	8952.181201318062	0	0	0	0.0	0	0	0	2238.0453003295156	0	0	0	0	0	0	0	0	0	0	0	8952.181201318062	0	0	8952.181201318062	0.0	0	0	2238.0453003295156	1790.4362402636125	0	0	0	0	0	0	0	0	0	0	0	
4247	2021-06-26 23:00:00	7426.157774651719	0	0	0	0.0	0	0	0	1672.1479461183276	0	0	0	0	0	0	0	0	0	0	0	7426.157774651719	0	0	7426.157774651719	0.0	0	0	1672.1479461183276	1485.2315549303437	0	0	0	0	0	0	0	0	0	0	0	
4248	2021-06-27 00:00:00	4891.065099618449	0	0	0	0.0	0	0	0	1076.0343219160588	0	0	0	0	0	0	0	0	0	0	0	4891.065099618449	0	0	4891.065099618449	0.0	0	0	1076.0343219160588	978.2130199236899	0	0	0	0	0	0	0	0	0	0	0	
4249	2021-06-27 01:00:00	5140.495752797893	0	0	0	0.0	0	0	0	962.9690693716294	0	0	0	0	0	0	0	0	0	0	0	5140.495752797893	0	0	5140.495752797893	0.0	0	0	962.9690693716294	1028.0991505595787	0	0	0	0	0	0	0	0	0	0	0	
4250	2021-06-27 02:00:00	5029.920879952104	0	0	0	0.0	0	0	0	857.6015100318338	0	0	0	0	0	0	0	0	0	0	0	5029.920879952104	0	0	5029.920879952104	0.0	0	0	857.6015100318338	1005.9841759904208	0	0	0	0	0	0	0	0	0	0	0	
4251	2021-06-27 03:00:00	4823.795724936015	0	0	0	0.0	0	0	0	743.9257766996323	0	0	0	0	0	0	0	0	0	0	0	4823.795724936015	0	0	4823.795724936015	0.0	0	0	743.9257766996323	964.7591449872032	0	0	0	0	0	0	0	0	0	0	0	
4252	2021-06-27 04:00:00	4393.400194183378	0	0	0	0.0	0	0	0	413.1992882629467	0	0	0	0	0	0	0	0	0	0	0	4393.400194183378	0	0	4393.400194183378	0.0	0	0	413.1992882629467	878.6800388366756	0	0	0	0	0	0	0	0	0	0	0	
4253	2021-06-27 05:00:00	4280.399085695473	0	0	0	0.0	0	0	0	322.05722720772746	0	0	0	0	0	0	0	0	0	0	0	4280.399085695473	0	0	4280.399085695473	0.0	0	0	322.05722720772746	770.4718354251852	0	0	0	0	0	0	0	0	0	0	0	
4254	2021-06-27 06:00:00	5446.962406193785	0	0	0	0.0	0	0	0	400.8419634718006	0	0	0	0	0	0	0	0	0	0	0	5446.962406193785	0	0	5446.962406193785	0.0	0	0	400.8419634718006	980.4532331148812	0	0	0	0	0	0	0	0	0	0	0	
4255	2021-06-27 07:00:00	7612.537928425566	0	0	0	0.0	0	0	0	731.0320172667072	0	0	0	0	0	0	0	0	0	0	0	7612.537928425566	0	0	7612.537928425566	0.0	0	0	731.0320172667072	1370.256827116602	0	0	0	0	0	0	0	0	0	0	0	
4256	2021-06-27 08:00:00	6671.907970815652	0	0	0	0.0	0	0	0	1118.478652227536	0	0	0	0	0	0	0	0	0	0	0	6671.907970815652	0	0	6671.907970815652	0.0	0	0	1118.478652227536	1200.9434347468173	0	0	0	0	0	0	0	0	0	0	0	
4257	2021-06-27 09:00:00	7218.244665088956	0	0	0	0.0	0	0	0	1036.9730285866794	0	0	0	0	0	0	0	0	0	0	0	7218.244665088956	0	0	7218.244665088956	0.0	0	0	1036.9730285866794	1443.6489330177913	0	0	0	0	0	0	0	0	0	0	0	
4258	2021-06-27 10:00:00	7007.39629316844	0	0	0	0.0	0	0	0	1026.72370487504	0	0	0	0	0	0	0	0	0	0	0	7007.39629316844	0	0	7007.39629316844	0.0	0	0	1026.72370487504	1401.479258633688	0	0	0	0	0	0	0	0	0	0	0	
4259	2021-06-27 11:00:00	5921.962163170453	0	0	0	0.0	0	0	0	821.4353716533735	0	0	0	0	0	0	0	0	0	0	0	5921.962163170453	0	0	5921.962163170453	0.0	0	0	821.4353716533735	1184.3924326340907	0	0	0	0	0	0	0	0	0	0	0	
4260	2021-06-27 12:00:00	5986.3724191584215	0	0	0	0.0	0	0	0	948.8998921608014	0	0	0	0	0	0	0	0	0	0	0	5986.3724191584215	0	0	5986.3724191584215	0.0	0	0	948.8998921608014	1197.2744838316844	0	0	0	0	0	0	0	0	0	0	0	
4261	2021-06-27 13:00:00	6595.6181744552805	0	0	0	0.0	0	0	0	1054.9031708223777	0	0	0	0	0	0	0	0	0	0	0	6595.6181744552805	0	0	6595.6181744552805	0.0	0	0	1054.9031708223777	1319.123634891056	0	0	0	0	0	0	0	0	0	0	0	
4262	2021-06-27 14:00:00	6211.682294843216	0	0	0	0.0	0	0	0	829.508053653363	0	0	0	0	0	0	0	0	0	0	0	6211.682294843216	0	0	6211.682294843216	0.0	0	0	829.508053653363	1242.3364589686435	0	0	0	0	0	0	0	0	0	0	0	
4263	2021-06-27 15:00:00	5954.686065489	0	0	0	0.0	0	0	0	808.2890865294768	0	0	0	0	0	0	0	0	0	0	0	5954.686065489	0	0	5954.686065489	0.0	0	0	808.2890865294768	1190.9372130978	0	0	0	0	0	0	0	0	0	0	0	
4264	2021-06-27 16:00:00	6730.121488481197	0	0	0	0.0	0	0	0	863.2053821125984	0	0	0	0	0	0	0	0	0	0	0	6730.121488481197	0	0	6730.121488481197	0.0	0	0	863.2053821125984	1346.0242976962395	0	0	0	0	0	0	0	0	0	0	0	
4265	2021-06-27 17:00:00	8863.690040752255	0	0	0	0.0	0	0	0	1174.8821149017115	0	0	0	0	0	0	0	0	0	0	0	8863.690040752255	0	0	8863.690040752255	0.0	0	0	1174.8821149017115	1595.4642073354057	0	0	0	0	0	0	0	0	0	0	0	
4266	2021-06-27 18:00:00	10361.370380616698	0	0	0	0.0	0	0	0	2040.153827943428	0	0	0	0	0	0	0	0	0	0	0	10361.370380616698	0	0	10361.370380616698	0.0	0	0	2040.153827943428	1865.0466685110055	0	0	0	0	0	0	0	0	0	0	0	
4267	2021-06-27 19:00:00	9726.671204964752	0	0	0	0.0	0	0	0	2355.9942992665624	0	0	0	0	0	0	0	0	0	0	0	9726.671204964752	0	0	9726.671204964752	0.0	0	0	2355.9942992665624	1750.8008168936553	0	0	0	0	0	0	0	0	0	0	0	
4268	2021-06-27 20:00:00	11383.093190303762	0	0	0	0.0	0	0	0	2700.8665212633737	0	0	0	0	0	0	0	0	0	0	0	11383.093190303762	0	0	11383.093190303762	0.0	0	0	2700.8665212633737	2048.956774254677	0	0	0	0	0	0	0	0	0	0	0	
4269	2021-06-27 21:00:00	10861.472157428061	0	0	0	0.0	0	0	0	2455.235781186613	0	0	0	0	0	0	0	0	0	0	0	10861.472157428061	0	0	10861.472157428061	0.0	0	0	2455.235781186613	2172.294431485612	0	0	0	0	0	0	0	0	0	0	0	
4270	2021-06-27 22:00:00	8952.181201318062	0	0	0	0.0	0	0	0	2238.0453003295156	0	0	0	0	0	0	0	0	0	0	0	8952.181201318062	0	0	8952.181201318062	0.0	0	0	2238.0453003295156	1790.4362402636125	0	0	0	0	0	0	0	0	0	0	0	
4271	2021-06-27 23:00:00	7426.157774651719	0	0	0	0.0	0	0	0	1672.1479461183276	0	0	0	0	0	0	0	0	0	0	0	7426.157774651719	0	0	7426.157774651719	0.0	0	0	1672.1479461183276	1485.2315549303437	0	0	0	0	0	0	0	0	0	0	0	
4272	2021-06-28 00:00:00	4891.065099618449	0	0	0	0.0	0	0	0	1076.0343219160588	0	0	0	0	0	0	0	0	0	0	0	4891.065099618449	0	0	4891.065099618449	0.0	0	0	1076.0343219160588	978.2130199236899	0	0	0	0	0	0	0	0	0	0	0	
4273	2021-06-28 01:00:00	5140.495752797893	0	0	0	0.0	0	0	0	962.9690693716294	0	0	0	0	0	0	0	0	0	0	0	5140.495752797893	0	0	5140.495752797893	0.0	0	0	962.9690693716294	1028.0991505595787	0	0	0	0	0	0	0	0	0	0	0	
4274	2021-06-28 02:00:00	5029.920879952104	0	0	0	0.0	0	0	0	857.6015100318338	0	0	0	0	0	0	0	0	0	0	0	5029.920879952104	0	0	5029.920879952104	0.0	0	0	857.6015100318338	1005.9841759904208	0	0	0	0	0	0	0	0	0	0	0	
4275	2021-06-28 03:00:00	4823.795724936015	0	0	0	0.0	0	0	0	743.9257766996323	0	0	0	0	0	0	0	0	0	0	0	4823.795724936015	0	0	4823.795724936015	0.0	0	0	743.9257766996323	964.7591449872032	0	0	0	0	0	0	0	0	0	0	0	
4276	2021-06-28 04:00:00	4393.400194183378	0	0	0	0.0	0	0	0	413.1992882629467	0	0	0	0	0	0	0	0	0	0	0	4393.400194183378	0	0	4393.400194183378	0.0	0	0	413.1992882629467	878.6800388366756	0	0	0	0	0	0	0	0	0	0	0	
4277	2021-06-28 05:00:00	4280.399085695473	0	0	0	0.0	0	0	0	322.05722720772746	0	0	0	0	0	0	0	0	0	0	0	4280.399085695473	0	0	4280.399085695473	0.0	0	0	322.05722720772746	770.4718354251852	0	0	0	0	0	0	0	0	0	0	0	
4278	2021-06-28 06:00:00	5446.962406193785	0	0	0	0.0	0	0	0	400.8419634718006	0	0	0	0	0	0	0	0	0	0	0	5446.962406193785	0	0	5446.962406193785	0.0	0	0	400.8419634718006	980.4532331148812	0	0	0	0	0	0	0	0	0	0	0	
4279	2021-06-28 07:00:00	7612.537928425566	0	0	0	0.0	0	0	0	731.0320172667072	0	0	0	0	0	0	0	0	0	0	0	7612.537928425566	0	0	7612.537928425566	0.0	0	0	731.0320172667072	1370.256827116602	0	0	0	0	0	0	0	0	0	0	0	
4280	2021-06-28 08:00:00	6671.907970815652	0	0	0	0.0	0	0	0	1118.478652227536	0	0	0	0	0	0	0	0	0	0	0	6671.907970815652	0	0	6671.907970815652	0.0	0	0	1118.478652227536	1200.9434347468173	0	0	0	0	0	0	0	0	0	0	0	
4281	2021-06-28 09:00:00	7218.244665088956	0	0	0	0.0	0	0	0	1036.9730285866794	0	0	0	0	0	0	0	0	0	0	0	7218.244665088956	0	0	7218.244665088956	0.0	0	0	1036.9730285866794	1443.6489330177913	0	0	0	0	0	0	0	0	0	0	0	
4282	2021-06-28 10:00:00	7007.39629316844	0	0	0	0.0	0	0	0	1026.72370487504	0	0	0	0	0	0	0	0	0	0	0	7007.39629316844	0	0	7007.39629316844	0.0	0	0	1026.72370487504	1401.479258633688	0	0	0	0	0	0	0	0	0	0	0	
4283	2021-06-28 11:00:00	5921.962163170453	0	0	0	0.0	0	0	0	821.4353716533735	0	0	0	0	0	0	0	0	0	0	0	5921.962163170453	0	0	5921.962163170453	0.0	0	0	821.4353716533735	1184.3924326340907	0	0	0	0	0	0	0	0	0	0	0	
4284	2021-06-28 12:00:00	5986.3724191584215	0	0	0	0.0	0	0	0	948.8998921608014	0	0	0	0	0	0	0	0	0	0	0	5986.3724191584215	0	0	5986.3724191584215	0.0	0	0	948.8998921608014	1197.2744838316844	0	0	0	0	0	0	0	0	0	0	0	
4285	2021-06-28 13:00:00	6595.6181744552805	0	0	0	0.0	0	0	0	1054.9031708223777	0	0	0	0	0	0	0	0	0	0	0	6595.6181744552805	0	0	6595.6181744552805	0.0	0	0	1054.9031708223777	1319.123634891056	0	0	0	0	0	0	0	0	0	0	0	
4286	2021-06-28 14:00:00	6211.682294843216	0	0	0	0.0	0	0	0	829.508053653363	0	0	0	0	0	0	0	0	0	0	0	6211.682294843216	0	0	6211.682294843216	0.0	0	0	829.508053653363	1242.3364589686435	0	0	0	0	0	0	0	0	0	0	0	
4287	2021-06-28 15:00:00	5954.686065489	0	0	0	0.0	0	0	0	808.2890865294768	0	0	0	0	0	0	0	0	0	0	0	5954.686065489	0	0	5954.686065489	0.0	0	0	808.2890865294768	1190.9372130978	0	0	0	0	0	0	0	0	0	0	0	
4288	2021-06-28 16:00:00	6730.121488481197	0	0	0	0.0	0	0	0	863.2053821125984	0	0	0	0	0	0	0	0	0	0	0	6730.121488481197	0	0	6730.121488481197	0.0	0	0	863.2053821125984	1346.0242976962395	0	0	0	0	0	0	0	0	0	0	0	
4289	2021-06-28 17:00:00	8863.690040752255	0	0	0	0.0	0	0	0	1174.8821149017115	0	0	0	0	0	0	0	0	0	0	0	8863.690040752255	0	0	8863.690040752255	0.0	0	0	1174.8821149017115	1595.4642073354057	0	0	0	0	0	0	0	0	0	0	0	
4290	2021-06-28 18:00:00	10361.370380616698	0	0	0	0.0	0	0	0	2040.153827943428	0	0	0	0	0	0	0	0	0	0	0	10361.370380616698	0	0	10361.370380616698	0.0	0	0	2040.153827943428	1865.0466685110055	0	0	0	0	0	0	0	0	0	0	0	
4291	2021-06-28 19:00:00	9726.671204964752	0	0	0	0.0	0	0	0	2355.9942992665624	0	0	0	0	0	0	0	0	0	0	0	9726.671204964752	0	0	9726.671204964752	0.0	0	0	2355.9942992665624	1750.8008168936553	0	0	0	0	0	0	0	0	0	0	0	
4292	2021-06-28 20:00:00	11383.093190303762	0	0	0	0.0	0	0	0	2700.8665212633737	0	0	0	0	0	0	0	0	0	0	0	11383.093190303762	0	0	11383.093190303762	0.0	0	0	2700.8665212633737	2048.956774254677	0	0	0	0	0	0	0	0	0	0	0	
4293	2021-06-28 21:00:00	10861.472157428061	0	0	0	0.0	0	0	0	2455.235781186613	0	0	0	0	0	0	0	0	0	0	0	10861.472157428061	0	0	10861.472157428061	0.0	0	0	2455.235781186613	2172.294431485612	0	0	0	0	0	0	0	0	0	0	0	
4294	2021-06-28 22:00:00	8952.181201318062	0	0	0	0.0	0	0	0	2238.0453003295156	0	0	0	0	0	0	0	0	0	0	0	8952.181201318062	0	0	8952.181201318062	0.0	0	0	2238.0453003295156	1790.4362402636125	0	0	0	0	0	0	0	0	0	0	0	
4295	2021-06-28 23:00:00	7426.157774651719	0	0	0	0.0	0	0	0	1672.1479461183276	0	0	0	0	0	0	0	0	0	0	0	7426.157774651719	0	0	7426.157774651719	0.0	0	0	1672.1479461183276	1485.2315549303437	0	0	0	0	0	0	0	0	0	0	0	
4296	2021-06-29 00:00:00	4891.065099618449	0	0	0	0.0	0	0	0	1076.0343219160588	0	0	0	0	0	0	0	0	0	0	0	4891.065099618449	0	0	4891.065099618449	0.0	0	0	1076.0343219160588	978.2130199236899	0	0	0	0	0	0	0	0	0	0	0	
4297	2021-06-29 01:00:00	5140.495752797893	0	0	0	0.0	0	0	0	962.9690693716294	0	0	0	0	0	0	0	0	0	0	0	5140.495752797893	0	0	5140.495752797893	0.0	0	0	962.9690693716294	1028.0991505595787	0	0	0	0	0	0	0	0	0	0	0	
4298	2021-06-29 02:00:00	5029.920879952104	0	0	0	0.0	0	0	0	857.6015100318338	0	0	0	0	0	0	0	0	0	0	0	5029.920879952104	0	0	5029.920879952104	0.0	0	0	857.6015100318338	1005.9841759904208	0	0	0	0	0	0	0	0	0	0	0	
4299	2021-06-29 03:00:00	4823.795724936015	0	0	0	0.0	0	0	0	743.9257766996323	0	0	0	0	0	0	0	0	0	0	0	4823.795724936015	0	0	4823.795724936015	0.0	0	0	743.9257766996323	964.7591449872032	0	0	0	0	0	0	0	0	0	0	0	
4300	2021-06-29 04:00:00	4393.400194183378	0	0	0	0.0	0	0	0	413.1992882629467	0	0	0	0	0	0	0	0	0	0	0	4393.400194183378	0	0	4393.400194183378	0.0	0	0	413.1992882629467	878.6800388366756	0	0	0	0	0	0	0	0	0	0	0	
4301	2021-06-29 05:00:00	4280.399085695473	0	0	0	0.0	0	0	0	322.05722720772746	0	0	0	0	0	0	0	0	0	0	0	4280.399085695473	0	0	4280.399085695473	0.0	0	0	322.05722720772746	770.4718354251852	0	0	0	0	0	0	0	0	0	0	0	
4302	2021-06-29 06:00:00	5446.962406193785	0	0	0	0.0	0	0	0	400.8419634718006	0	0	0	0	0	0	0	0	0	0	0	5446.962406193785	0	0	5446.962406193785	0.0	0	0	400.8419634718006	980.4532331148812	0	0	0	0	0	0	0	0	0	0	0	
4303	2021-06-29 07:00:00	7612.537928425566	0	0	0	0.0	0	0	0	731.0320172667072	0	0	0	0	0	0	0	0	0	0	0	7612.537928425566	0	0	7612.537928425566	0.0	0	0	731.0320172667072	1370.256827116602	0	0	0	0	0	0	0	0	0	0	0	
4304	2021-06-29 08:00:00	6671.907970815652	0	0	0	0.0	0	0	0	1118.478652227536	0	0	0	0	0	0	0	0	0	0	0	6671.907970815652	0	0	6671.907970815652	0.0	0	0	1118.478652227536	1200.9434347468173	0	0	0	0	0	0	0	0	0	0	0	
4305	2021-06-29 09:00:00	7218.244665088956	0	0	0	0.0	0	0	0	1036.9730285866794	0	0	0	0	0	0	0	0	0	0	0	7218.244665088956	0	0	7218.244665088956	0.0	0	0	1036.9730285866794	1443.6489330177913	0	0	0	0	0	0	0	0	0	0	0	
4306	2021-06-29 10:00:00	7007.39629316844	0	0	0	0.0	0	0	0	1026.72370487504	0	0	0	0	0	0	0	0	0	0	0	7007.39629316844	0	0	7007.39629316844	0.0	0	0	1026.72370487504	1401.479258633688	0	0	0	0	0	0	0	0	0	0	0	
4307	2021-06-29 11:00:00	5921.962163170453	0	0	0	0.0	0	0	0	821.4353716533735	0	0	0	0	0	0	0	0	0	0	0	5921.962163170453	0	0	5921.962163170453	0.0	0	0	821.4353716533735	1184.3924326340907	0	0	0	0	0	0	0	0	0	0	0	
4308	2021-06-29 12:00:00	5986.3724191584215	0	0	0	0.0	0	0	0	948.8998921608014	0	0	0	0	0	0	0	0	0	0	0	5986.3724191584215	0	0	5986.3724191584215	0.0	0	0	948.8998921608014	1197.2744838316844	0	0	0	0	0	0	0	0	0	0	0	
4309	2021-06-29 13:00:00	6595.6181744552805	0	0	0	0.0	0	0	0	1054.9031708223777	0	0	0	0	0	0	0	0	0	0	0	6595.6181744552805	0	0	6595.6181744552805	0.0	0	0	1054.9031708223777	1319.123634891056	0	0	0	0	0	0	0	0	0	0	0	
4310	2021-06-29 14:00:00	6211.682294843216	0	0	0	0.0	0	0	0	829.508053653363	0	0	0	0	0	0	0	0	0	0	0	6211.682294843216	0	0	6211.682294843216	0.0	0	0	829.508053653363	1242.3364589686435	0	0	0	0	0	0	0	0	0	0	0	
4311	2021-06-29 15:00:00	5954.686065489	0	0	0	0.0	0	0	0	808.2890865294768	0	0	0	0	0	0	0	0	0	0	0	5954.686065489	0	0	5954.686065489	0.0	0	0	808.2890865294768	1190.9372130978	0	0	0	0	0	0	0	0	0	0	0	
4312	2021-06-29 16:00:00	6730.121488481197	0	0	0	0.0	0	0	0	863.2053821125984	0	0	0	0	0	0	0	0	0	0	0	6730.121488481197	0	0	6730.121488481197	0.0	0	0	863.2053821125984	1346.0242976962395	0	0	0	0	0	0	0	0	0	0	0	
4313	2021-06-29 17:00:00	8863.690040752255	0	0	0	0.0	0	0	0	1174.8821149017115	0	0	0	0	0	0	0	0	0	0	0	8863.690040752255	0	0	8863.690040752255	0.0	0	0	1174.8821149017115	1595.4642073354057	0	0	0	0	0	0	0	0	0	0	0	
4314	2021-06-29 18:00:00	10361.370380616698	0	0	0	0.0	0	0	0	2040.153827943428	0	0	0	0	0	0	0	0	0	0	0	10361.370380616698	0	0	10361.370380616698	0.0	0	0	2040.153827943428	1865.0466685110055	0	0	0	0	0	0	0	0	0	0	0	
4315	2021-06-29 19:00:00	9726.671204964752	0	0	0	0.0	0	0	0	2355.9942992665624	0	0	0	0	0	0	0	0	0	0	0	9726.671204964752	0	0	9726.671204964752	0.0	0	0	2355.9942992665624	1750.8008168936553	0	0	0	0	0	0	0	0	0	0	0	
4316	2021-06-29 20:00:00	11383.093190303762	0	0	0	0.0	0	0	0	2700.8665212633737	0	0	0	0	0	0	0	0	0	0	0	11383.093190303762	0	0	11383.093190303762	0.0	0	0	2700.8665212633737	2048.956774254677	0	0	0	0	0	0	0	0	0	0	0	
4317	2021-06-29 21:00:00	10861.472157428061	0	0	0	0.0	0	0	0	2455.235781186613	0	0	0	0	0	0	0	0	0	0	0	10861.472157428061	0	0	10861.472157428061	0.0	0	0	2455.235781186613	2172.294431485612	0	0	0	0	0	0	0	0	0	0	0	
4318	2021-06-29 22:00:00	8952.181201318062	0	0	0	0.0	0	0	0	2238.0453003295156	0	0	0	0	0	0	0	0	0	0	0	8952.181201318062	0	0	8952.181201318062	0.0	0	0	2238.0453003295156	1790.4362402636125	0	0	0	0	0	0	0	0	0	0	0	
4319	2021-06-29 23:00:00	7426.157774651719	0	0	0	0.0	0	0	0	1672.1479461183276	0	0	0	0	0	0	0	0	0	0	0	7426.157774651719	0	0	7426.157774651719	0.0	0	0	1672.1479461183276	1485.2315549303437	0	0	0	0	0	0	0	0	0	0	0	
4320	2021-06-30 00:00:00	4891.065099618449	0	0	0	0.0	0	0	0	1076.0343219160588	0	0	0	0	0	0	0	0	0	0	0	4891.065099618449	0	0	4891.065099618449	0.0	0	0	1076.0343219160588	978.2130199236899	0	0	0	0	0	0	0	0	0	0	0	
4321	2021-06-30 01:00:00	5140.495752797893	0	0	0	0.0	0	0	0	962.9690693716294	0	0	0	0	0	0	0	0	0	0	0	5140.495752797893	0	0	5140.495752797893	0.0	0	0	962.9690693716294	1028.0991505595787	0	0	0	0	0	0	0	0	0	0	0	
4322	2021-06-30 02:00:00	5029.920879952104	0	0	0	0.0	0	0	0	857.6015100318338	0	0	0	0	0	0	0	0	0	0	0	5029.920879952104	0	0	5029.920879952104	0.0	0	0	857.6015100318338	1005.9841759904208	0	0	0	0	0	0	0	0	0	0	0	
4323	2021-06-30 03:00:00	4823.795724936015	0	0	0	0.0	0	0	0	743.9257766996323	0	0	0	0	0	0	0	0	0	0	0	4823.795724936015	0	0	4823.795724936015	0.0	0	0	743.9257766996323	964.7591449872032	0	0	0	0	0	0	0	0	0	0	0	
4324	2021-06-30 04:00:00	4393.400194183378	0	0	0	0.0	0	0	0	413.1992882629467	0	0	0	0	0	0	0	0	0	0	0	4393.400194183378	0	0	4393.400194183378	0.0	0	0	413.1992882629467	878.6800388366756	0	0	0	0	0	0	0	0	0	0	0	
4325	2021-06-30 05:00:00	4280.399085695473	0	0	0	0.0	0	0	0	322.05722720772746	0	0	0	0	0	0	0	0	0	0	0	4280.399085695473	0	0	4280.399085695473	0.0	0	0	322.05722720772746	770.4718354251852	0	0	0	0	0	0	0	0	0	0	0	
4326	2021-06-30 06:00:00	5446.962406193785	0	0	0	0.0	0	0	0	400.8419634718006	0	0	0	0	0	0	0	0	0	0	0	5446.962406193785	0	0	5446.962406193785	0.0	0	0	400.8419634718006	980.4532331148812	0	0	0	0	0	0	0	0	0	0	0	
